t,joint_name,side,angle_deg
1760966230.048,hip_left,-,179.19497119398653
1760966230.048,hip_right,-,174.05211904049423
1760966230.079,elbow_right,-,159.3878120922418
1760966230.079,hip_left,-,179.22924412693374
1760966230.079,hip_right,-,173.39072254655784
1760966230.111,elbow_right,-,158.22882667792206
1760966230.111,hip_left,-,179.85329019303558
1760966230.111,hip_right,-,173.28670899786988
1760966230.144,elbow_right,-,158.09336973771892
1760966230.144,hip_left,-,178.10938058047395
1760966230.144,hip_right,-,173.4457533273414
1760966230.175,elbow_right,-,159.10947700817283
1760966230.175,hip_left,-,176.61719116572942
1760966230.175,hip_right,-,174.63980572470524
1760966230.208,elbow_right,-,160.28293960729297
1760966230.208,hip_left,-,175.71952138738484
1760966230.208,hip_right,-,172.6716911300337
1760966230.240,elbow_right,-,162.324318601303
1760966230.240,hip_left,-,175.81142098866943
1760966230.271,elbow_right,-,163.69996712982348
1760966230.271,hip_left,-,174.12867396991984
1760966230.304,elbow_right,-,166.41895673104744
1760966230.304,hip_left,-,173.51009489365077
1760966230.304,hip_right,-,175.31968380735765
1760966230.336,elbow_right,-,164.61360109083117
1760966230.336,hip_left,-,174.25874158375893
1760966230.384,elbow_right,-,164.69246746517535
1760966230.384,hip_left,-,173.2472982384482
1760966230.384,hip_right,-,174.15956919579833
1760966230.414,elbow_right,-,165.72732938682137
1760966230.414,hip_left,-,173.16720347340916
1760966230.448,elbow_right,-,165.2694003117688
1760966230.480,elbow_right,-,164.11403385980924
1760966230.480,hip_left,-,172.7759623676346
1760966230.480,hip_right,-,173.4462021308522
1760966230.511,elbow_right,-,164.31916453413814
1760966230.511,hip_left,-,171.66579274696284
1760966230.511,hip_right,-,174.62141212478957
1760966230.543,elbow_right,-,162.85403378183992
1760966230.543,hip_left,-,170.4455377190112
1760966230.543,hip_right,-,175.16705708912588
1760966230.575,elbow_left,-,164.59861320254672
1760966230.575,elbow_right,-,160.9814276471858
1760966230.575,hip_left,-,171.4452374692101
1760966230.575,hip_right,-,176.36821415721607
1760966230.608,elbow_right,-,161.689177695058
1760966230.608,hip_left,-,170.83991535028233
1760966230.608,hip_right,-,177.48300488692303
1760966230.639,elbow_left,-,162.067263658819
1760966230.639,elbow_right,-,160.76590225571323
1760966230.639,hip_left,-,171.1697145314683
1760966230.639,hip_right,-,177.74970648294615
1760966230.672,elbow_left,-,165.04144538292522
1760966230.672,elbow_right,-,160.45379012018952
1760966230.672,hip_left,-,169.30807541519144
1760966230.672,hip_right,-,178.85739031787753
1760966230.720,elbow_left,-,166.77214370004802
1760966230.720,elbow_right,-,160.55083987052296
1760966230.720,hip_left,-,168.40580058216514
1760966230.720,hip_right,-,178.32321900715226
1760966230.752,elbow_left,-,165.94901763941573
1760966230.752,elbow_right,-,159.67038909553585
1760966230.752,hip_left,-,169.25601563112403
1760966230.752,hip_right,-,177.09242415588
1760966230.784,elbow_left,-,167.008579710425
1760966230.784,elbow_right,-,159.81547251438093
1760966230.784,hip_left,-,168.68060187528957
1760966230.784,hip_right,-,177.15455578341434
1760966230.815,elbow_left,-,167.38616330141505
1760966230.815,elbow_right,-,161.14169569193825
1760966230.815,hip_left,-,167.89049627808527
1760966230.815,hip_right,-,176.0613459669279
1760966230.848,elbow_left,-,167.13458500211377
1760966230.848,elbow_right,-,161.33906286454658
1760966230.848,hip_left,-,167.7450861444087
1760966230.848,hip_right,-,176.1140014493327
1760966230.879,elbow_left,-,166.55339470762374
1760966230.879,elbow_right,-,163.22019299808733
1760966230.879,hip_left,-,168.5914292999697
1760966230.879,hip_right,-,174.93670133551626
1760966230.912,elbow_left,-,166.66416466978066
1760966230.912,elbow_right,-,165.51832825450037
1760966230.912,hip_left,-,169.57422685184935
1760966230.912,hip_right,-,174.09266160817856
1760966230.943,elbow_left,-,167.34838967595428
1760966230.943,elbow_right,-,169.0963808674451
1760966230.943,hip_left,-,168.82019322264298
1760966230.943,hip_right,-,171.94436015918228
1760966230.976,elbow_left,-,167.7959673377846
1760966230.976,elbow_right,-,172.13258626271428
1760966230.976,hip_left,-,171.0336024316996
1760966230.976,hip_right,-,169.0707015000884
1760966231.008,elbow_left,-,169.79810442803836
1760966231.008,elbow_right,-,173.33761582402147
1760966231.008,hip_left,-,171.5262231804288
1760966231.008,hip_right,-,168.98339789578802
1760966231.040,elbow_left,-,171.24576822410825
1760966231.040,elbow_right,-,176.07693873204016
1760966231.040,knee_right,-,177.63843111707095
1760966231.040,hip_left,-,171.56825147755404
1760966231.040,hip_right,-,168.07353686607857
1760966231.088,elbow_left,-,170.65638843598873
1760966231.088,elbow_right,-,177.36329259958634
1760966231.088,hip_left,-,171.25832040675255
1760966231.088,hip_right,-,168.9821648418371
1760966231.120,elbow_left,-,171.2623211006868
1760966231.120,elbow_right,-,179.1609320265032
1760966231.120,knee_right,-,176.53151827361955
1760966231.120,hip_left,-,171.65656191220882
1760966231.120,hip_right,-,169.21861704605743
1760966231.151,elbow_left,-,171.96502796239977
1760966231.151,elbow_right,-,177.13283078797846
1760966231.151,hip_left,-,172.18651078011933
1760966231.151,hip_right,-,169.5978432212974
1760966231.183,elbow_left,-,173.93521291277088
1760966231.183,elbow_right,-,176.9386102235487
1760966231.183,hip_left,-,172.6095970918835
1760966231.183,hip_right,-,171.16637810849954
1760966231.215,elbow_left,-,172.89424796337974
1760966231.215,elbow_right,-,176.17668920679276
1760966231.215,hip_left,-,172.9548832499843
1760966231.215,hip_right,-,172.48096112172342
1760966231.248,elbow_left,-,172.9900260947972
1760966231.248,elbow_right,-,175.48581324455918
1760966231.248,knee_right,-,175.9191285648868
1760966231.248,hip_left,-,171.5143423180495
1760966231.248,hip_right,-,172.1898525091711
1760966231.280,elbow_left,-,172.94867675129427
1760966231.280,elbow_right,-,175.8837697895474
1760966231.280,hip_left,-,172.1747381063781
1760966231.280,hip_right,-,173.1412458614377
1760966231.311,elbow_left,-,172.31601833720413
1760966231.311,elbow_right,-,175.90609639035887
1760966231.311,knee_left,-,173.90529005671115
1760966231.311,knee_right,-,175.871750263033
1760966231.311,hip_left,-,173.2953910050498
1760966231.311,hip_right,-,172.62208601877427
1760966231.343,elbow_left,-,171.74088774037946
1760966231.343,elbow_right,-,174.829297373402
1760966231.343,knee_left,-,174.9193568144923
1760966231.343,knee_right,-,176.98974607775622
1760966231.343,hip_left,-,171.8364364148404
1760966231.343,hip_right,-,173.153553487537
1760966231.375,elbow_left,-,171.8206746936907
1760966231.375,elbow_right,-,176.12187045048293
1760966231.375,knee_left,-,172.64515275893737
1760966231.375,knee_right,-,177.29773957439218
1760966231.375,hip_left,-,171.94506692253992
1760966231.375,hip_right,-,173.64877463815012
1760966231.407,elbow_left,-,172.959367558815
1760966231.407,elbow_right,-,175.05450209785565
1760966231.407,knee_left,-,171.70156388298102
1760966231.407,knee_right,-,178.591384057484
1760966231.407,hip_left,-,174.0398388314591
1760966231.407,hip_right,-,173.36386510277006
1760966231.455,elbow_left,-,172.558425832648
1760966231.455,elbow_right,-,175.28902159318457
1760966231.455,knee_left,-,172.19797405883853
1760966231.455,knee_right,-,178.81303831895477
1760966231.455,hip_left,-,173.35837076194096
1760966231.455,hip_right,-,173.27585030581594
1760966231.487,elbow_left,-,173.90509706615595
1760966231.487,elbow_right,-,177.00480593152
1760966231.487,knee_left,-,170.35532797973806
1760966231.487,knee_right,-,179.1805168544441
1760966231.487,hip_left,-,173.9714587208293
1760966231.487,hip_right,-,172.57053868837534
1760966231.520,elbow_left,-,174.703315988802
1760966231.520,elbow_right,-,175.198043765528
1760966231.520,knee_left,-,172.70442761342883
1760966231.520,knee_right,-,179.9072125861908
1760966231.520,hip_left,-,172.64011242960316
1760966231.520,hip_right,-,171.81426811206794
1760966231.553,elbow_left,-,171.256904866027
1760966231.553,elbow_right,-,176.81573936558004
1760966231.553,knee_left,-,171.5008602999966
1760966231.553,knee_right,-,180.0
1760966231.553,hip_left,-,173.57846646441195
1760966231.553,hip_right,-,172.36043442097673
1760966231.584,elbow_left,-,173.45656303884644
1760966231.584,elbow_right,-,175.6538625030347
1760966231.584,knee_left,-,174.6581891080413
1760966231.584,knee_right,-,179.38898210797487
1760966231.584,hip_left,-,171.56853096660876
1760966231.584,hip_right,-,173.16487876617578
1760966231.615,elbow_left,-,175.83392463740503
1760966231.615,elbow_right,-,179.3550194658074
1760966231.615,knee_left,-,175.3002203889733
1760966231.615,knee_right,-,178.5476085197657
1760966231.615,hip_left,-,170.88201523190085
1760966231.615,hip_right,-,172.1288198089506
1760966231.648,elbow_left,-,175.64863810799486
1760966231.648,elbow_right,-,178.99516882440327
1760966231.648,knee_left,-,174.49786163366528
1760966231.648,knee_right,-,178.89358564376855
1760966231.648,hip_left,-,171.37741118803936
1760966231.648,hip_right,-,173.38737054830406
1760966231.679,elbow_left,-,176.03923340770544
1760966231.679,elbow_right,-,179.63900555636968
1760966231.679,knee_left,-,175.35257049575713
1760966231.679,knee_right,-,176.49222670490633
1760966231.679,hip_left,-,170.30740068461495
1760966231.679,hip_right,-,173.1424470329021
1760966231.711,elbow_left,-,173.85697510847163
1760966231.711,elbow_right,-,176.18273750602606
1760966231.711,knee_left,-,176.85477282293547
1760966231.711,knee_right,-,176.44273103007876
1760966231.711,hip_left,-,168.677052974958
1760966231.711,hip_right,-,173.77011173978485
1760966231.744,elbow_left,-,172.64760749604596
1760966231.744,elbow_right,-,174.4970424954749
1760966231.744,knee_left,-,177.79779576338063
1760966231.744,knee_right,-,176.7244561244495
1760966231.744,hip_left,-,167.8025280643446
1760966231.744,hip_right,-,173.84371332093062
1760966231.776,elbow_left,-,173.2015343159633
1760966231.776,elbow_right,-,168.67835759010222
1760966231.776,knee_left,-,176.54996945297702
1760966231.776,knee_right,-,177.65031277501248
1760966231.776,hip_left,-,170.07902741324867
1760966231.776,hip_right,-,174.05894497533595
1760966231.776,neck_flex,-,13.90521755689153
1760966231.823,elbow_left,-,170.05613952853858
1760966231.823,elbow_right,-,169.23041710822824
1760966231.823,knee_left,-,177.03040481403582
1760966231.823,knee_right,-,179.12486043892227
1760966231.823,hip_left,-,169.61440628024732
1760966231.823,hip_right,-,173.97760761874662
1760966231.855,elbow_left,-,167.5820451513038
1760966231.855,elbow_right,-,167.02051030752534
1760966231.855,knee_left,-,176.57977825918593
1760966231.855,knee_right,-,179.824170638779
1760966231.855,hip_left,-,171.00704031796505
1760966231.855,hip_right,-,173.09038816978494
1760966231.888,elbow_left,-,166.05740038786757
1760966231.888,elbow_right,-,166.2601085110416
1760966231.888,knee_left,-,178.09679372736457
1760966231.888,knee_right,-,179.84174122224138
1760966231.888,hip_left,-,170.39090201219437
1760966231.888,hip_right,-,172.4764996480238
1760966231.888,neck_flex,-,15.874745966946683
1760966231.920,elbow_left,-,166.48292109144595
1760966231.920,elbow_right,-,165.61805663962153
1760966231.920,knee_left,-,179.20771155076287
1760966231.920,knee_right,-,178.29108129769807
1760966231.920,hip_left,-,170.87413105964157
1760966231.920,hip_right,-,172.18565673145378
1760966231.920,neck_flex,-,19.188348882923833
1760966231.951,elbow_left,-,166.14643335700816
1760966231.951,elbow_right,-,161.85050330349293
1760966231.951,knee_left,-,179.84804891154332
1760966231.951,knee_right,-,177.97251792026483
1760966231.951,hip_left,-,170.63107555114038
1760966231.951,hip_right,-,172.42832158826553
1760966231.951,neck_flex,-,18.062893852613513
1760966231.983,elbow_left,-,165.83467816005256
1760966231.983,elbow_right,-,162.15269916381962
1760966231.983,knee_left,-,179.38866194882928
1760966231.983,knee_right,-,176.7561676808799
1760966231.983,hip_left,-,172.01219781002325
1760966231.983,hip_right,-,172.20534855937797
1760966232.016,elbow_left,-,166.0200173611532
1760966232.016,elbow_right,-,164.20033719139505
1760966232.016,knee_left,-,179.71400971786815
1760966232.016,knee_right,-,177.34140937860766
1760966232.016,hip_left,-,172.06023937824278
1760966232.016,hip_right,-,171.74459726731817
1760966232.048,elbow_left,-,164.798226427702
1760966232.048,elbow_right,-,165.02897397591192
1760966232.048,knee_left,-,179.7019486450073
1760966232.048,knee_right,-,175.64292546596025
1760966232.048,hip_left,-,172.0549008994771
1760966232.048,hip_right,-,171.90163012023166
1760966232.048,neck_flex,-,15.303068989475781
1760966232.079,elbow_left,-,166.4929624780907
1760966232.079,elbow_right,-,163.3936078897043
1760966232.079,knee_left,-,179.78785790640129
1760966232.079,knee_right,-,176.45751273779135
1760966232.079,hip_left,-,172.22158177888477
1760966232.079,hip_right,-,171.36173083802004
1760966232.079,neck_flex,-,15.02204906392415
1760966232.111,elbow_left,-,168.17176651217585
1760966232.111,elbow_right,-,166.60813641676648
1760966232.111,knee_left,-,179.56299274602398
1760966232.111,knee_right,-,175.11492598146657
1760966232.111,hip_left,-,171.34766760641304
1760966232.111,hip_right,-,172.10429436632896
1760966232.111,neck_flex,-,17.404009256447708
1760966232.143,elbow_left,-,170.53649542876332
1760966232.143,elbow_right,-,166.57282352191396
1760966232.143,knee_left,-,179.54629696021442
1760966232.143,knee_right,-,175.9462844384967
1760966232.143,hip_left,-,171.69818092424782
1760966232.143,hip_right,-,172.60235251190872
1760966232.143,neck_flex,-,17.377569435803107
1760966232.192,elbow_left,-,170.5243523254001
1760966232.192,elbow_right,-,165.98507275502135
1760966232.192,knee_left,-,179.67918392301988
1760966232.192,knee_right,-,176.06293728580818
1760966232.192,hip_left,-,171.82324352456772
1760966232.192,hip_right,-,172.48884688517407
1760966232.223,elbow_left,-,169.86864624658455
1760966232.223,elbow_right,-,167.0663876945131
1760966232.223,knee_left,-,179.06560118248908
1760966232.223,knee_right,-,175.52494724749909
1760966232.223,hip_left,-,171.3317234155377
1760966232.223,hip_right,-,173.19213593715145
1760966232.223,neck_flex,-,15.53902141786595
1760966232.255,elbow_left,-,175.5882022438862
1760966232.255,elbow_right,-,167.01321388576727
1760966232.255,knee_left,-,180.0
1760966232.255,knee_right,-,177.95665263978947
1760966232.255,hip_left,-,173.06440558052634
1760966232.255,hip_right,-,172.29831300432946
1760966232.255,neck_flex,-,15.348395777849749
1760966232.288,elbow_left,-,172.9749594129289
1760966232.288,elbow_right,-,167.55350731964865
1760966232.288,knee_left,-,179.26644615556458
1760966232.288,knee_right,-,175.8273016237683
1760966232.288,hip_left,-,173.38052349145195
1760966232.288,hip_right,-,174.6092208397003
1760966232.288,neck_flex,-,15.578338433672315
1760966232.319,elbow_left,-,175.39572036716243
1760966232.319,elbow_right,-,167.68646682217397
1760966232.319,knee_left,-,179.8405096170552
1760966232.319,knee_right,-,174.698397964166
1760966232.319,hip_left,-,173.40783520793832
1760966232.319,hip_right,-,174.55194443639326
1760966232.319,neck_flex,-,16.363016552211526
1760966232.351,elbow_left,-,176.04512132146215
1760966232.351,elbow_right,-,168.86440182448212
1760966232.351,knee_left,-,179.8356754784382
1760966232.351,knee_right,-,174.29548948105924
1760966232.351,hip_left,-,173.99184891947613
1760966232.351,hip_right,-,174.5649810684101
1760966232.351,neck_flex,-,15.272877583100287
1760966232.383,elbow_left,-,173.93175525848847
1760966232.383,elbow_right,-,169.1230792738826
1760966232.383,knee_left,-,178.48353897751656
1760966232.383,knee_right,-,177.99445213149136
1760966232.383,hip_left,-,171.55291696600884
1760966232.383,hip_right,-,174.5923440263839
1760966232.383,neck_flex,-,14.861238235277845
1760966232.416,elbow_left,-,174.72347940117993
1760966232.416,elbow_right,-,171.06191320694245
1760966232.416,knee_left,-,179.03469953295388
1760966232.416,knee_right,-,177.5047170704407
1760966232.416,hip_left,-,172.48020431221397
1760966232.416,hip_right,-,174.01201366008306
1760966232.416,neck_flex,-,14.098335817665651
1760966232.447,elbow_left,-,172.9922650839578
1760966232.447,elbow_right,-,174.1309445777088
1760966232.447,knee_left,-,179.59265581101673
1760966232.447,knee_right,-,177.68378717851306
