t,joint_name,side,angle_deg
1760969029.667,knee_right,-,142.895143496568
1760969029.667,hip_left,-,151.39034159012292
1760969029.667,hip_right,-,164.00293534285143
1760969029.667,neck_flex,-,2.4377503976010075
1760969029.700,elbow_left,-,42.22388838359119
1760969029.700,elbow_right,-,53.1047820610707
1760969029.700,knee_left,-,134.1490059128115
1760969029.700,knee_right,-,147.9890969061212
1760969029.700,hip_left,-,154.7121315938538
1760969029.700,hip_right,-,167.71275687991368
1760969029.700,neck_flex,-,4.503413066829101
1760969029.732,elbow_left,-,57.76453177043221
1760969029.732,elbow_right,-,63.10044361808445
1760969029.732,knee_left,-,138.43382089643225
1760969029.732,knee_right,-,150.98146687956202
1760969029.732,hip_left,-,157.54523930986886
1760969029.732,hip_right,-,169.0877362711625
1760969029.732,neck_flex,-,3.922462230437314
1760969029.764,elbow_left,-,173.02773606155688
1760969029.764,elbow_right,-,98.28232255771528
1760969029.764,knee_left,-,142.5024383887865
1760969029.764,knee_right,-,150.93428401599306
1760969029.764,hip_left,-,160.44067770155684
1760969029.764,hip_right,-,168.28398502929136
1760969029.764,neck_flex,-,1.8073192643472984
1760969029.796,elbow_left,-,156.4336195796979
1760969029.796,elbow_right,-,136.38519638583753
1760969029.796,knee_left,-,148.8939520560968
1760969029.796,knee_right,-,156.39561199054268
1760969029.796,hip_left,-,164.32518014216973
1760969029.796,hip_right,-,171.11553005566256
1760969029.796,neck_flex,-,2.3221204075334922
1760969029.829,elbow_left,-,165.28224557593708
1760969029.829,elbow_right,-,149.16711677259661
1760969029.829,knee_left,-,154.7702119132832
1760969029.829,knee_right,-,158.65637305838547
1760969029.829,hip_left,-,168.78955162422204
1760969029.829,hip_right,-,172.21792384821873
1760969029.829,neck_flex,-,1.8262777678363444
1760969029.860,elbow_left,-,168.31581381879465
1760969029.860,elbow_right,-,163.20645264596487
1760969029.860,knee_left,-,156.2265617214798
1760969029.860,knee_right,-,164.00812842199912
1760969029.860,hip_left,-,170.01861420511813
1760969029.860,hip_right,-,175.84974966419657
1760969029.860,neck_flex,-,2.0841260674777087
1760969029.892,elbow_left,-,167.275080155572
1760969029.892,elbow_right,-,167.58042538262686
1760969029.892,knee_left,-,161.08874931299593
1760969029.892,knee_right,-,167.3463316363569
1760969029.892,hip_left,-,173.3394116445799
1760969029.892,hip_right,-,177.35484318197726
1760969029.892,neck_flex,-,0.6829963477564674
1760969029.925,elbow_left,-,172.91703299731373
1760969029.925,elbow_right,-,168.32446782500804
1760969029.925,knee_left,-,166.50877753093718
1760969029.925,knee_right,-,172.12238855195378
1760969029.925,hip_left,-,177.3463468857903
1760969029.925,hip_right,-,178.02018429292536
1760969029.925,neck_flex,-,1.9285395449825005
1760969029.956,elbow_left,-,174.05080091895238
1760969029.956,elbow_right,-,167.97791797133303
1760969029.956,knee_left,-,168.49302291763547
1760969029.956,knee_right,-,176.91427944347558
1760969029.956,hip_left,-,177.2031961359658
1760969029.956,hip_right,-,178.41193106680112
1760969029.956,neck_flex,-,3.0396348567069733
1760969030.005,elbow_left,-,179.102343257569
1760969030.005,elbow_right,-,176.6346569485491
1760969030.005,knee_left,-,173.63489756469417
1760969030.005,knee_right,-,175.56460243394235
1760969030.005,hip_left,-,177.23543723382983
1760969030.005,hip_right,-,178.41156142391378
1760969030.005,neck_flex,-,4.536305256236754
1760969030.037,elbow_left,-,179.8286798382509
1760969030.037,elbow_right,-,176.47646590439604
1760969030.037,knee_left,-,175.47246863560107
1760969030.037,knee_right,-,179.26007183739083
1760969030.037,hip_left,-,176.42007110292414
1760969030.037,hip_right,-,179.64391729018413
1760969030.037,neck_flex,-,4.691561343847888
1760969030.068,elbow_left,-,177.4087455760466
1760969030.068,elbow_right,-,177.88085897370055
1760969030.068,knee_left,-,175.41080535472793
1760969030.068,knee_right,-,178.81766345605416
1760969030.068,hip_left,-,177.0213873411808
1760969030.068,hip_right,-,178.52223008952427
1760969030.068,neck_flex,-,4.704820278620489
1760969030.100,elbow_left,-,177.88631499079997
1760969030.100,elbow_right,-,178.44140978489938
1760969030.100,knee_left,-,174.4746877745001
1760969030.100,knee_right,-,178.9903120676499
1760969030.100,hip_left,-,177.60273104969804
1760969030.100,hip_right,-,178.96864477810956
1760969030.100,neck_flex,-,4.417920096414765
1760969030.132,elbow_left,-,175.18891415924983
1760969030.132,elbow_right,-,176.41968827074894
1760969030.132,knee_left,-,174.82172419117387
1760969030.132,knee_right,-,175.1803708227616
1760969030.132,hip_left,-,177.53137239379805
1760969030.132,hip_right,-,179.40258369862124
1760969030.132,neck_flex,-,4.2369738540691895
1760969030.164,elbow_left,-,178.03596468281683
1760969030.164,elbow_right,-,177.57117825107412
1760969030.164,knee_left,-,173.82609624947935
1760969030.164,knee_right,-,174.99500154239166
1760969030.164,hip_left,-,178.1913817995898
1760969030.164,hip_right,-,179.38610668633387
1760969030.164,neck_flex,-,4.498843867896121
1760969030.197,elbow_left,-,178.2504526618708
1760969030.197,elbow_right,-,177.80277834107173
1760969030.197,knee_left,-,173.19135812280408
1760969030.197,knee_right,-,172.81607678471016
1760969030.197,hip_left,-,179.39899162504474
1760969030.197,hip_right,-,178.03437098852416
1760969030.197,neck_flex,-,3.6827009880974195
1760969030.228,elbow_left,-,175.38734693414744
1760969030.228,elbow_right,-,173.75794455924333
1760969030.228,knee_left,-,170.03310636067278
1760969030.228,knee_right,-,171.75778424238223
1760969030.228,hip_left,-,178.25998656311495
1760969030.228,hip_right,-,178.4830228809901
1760969030.228,neck_flex,-,2.970583833778885
1760969030.261,elbow_left,-,177.95330308092537
1760969030.261,elbow_right,-,176.90889154949485
1760969030.261,knee_left,-,171.37458709267545
1760969030.261,knee_right,-,171.937588102362
1760969030.261,hip_left,-,178.4343942799898
1760969030.261,hip_right,-,179.06350935180492
1760969030.261,neck_flex,-,3.5443659634501494
1760969030.292,elbow_left,-,173.41438297734996
1760969030.292,elbow_right,-,178.21633298448268
1760969030.292,knee_left,-,170.13430434834203
1760969030.292,knee_right,-,169.28094009115122
1760969030.292,hip_left,-,178.67928650865852
1760969030.292,hip_right,-,178.21129302985315
1760969030.292,neck_flex,-,2.2511631059704773
1760969030.324,elbow_left,-,173.36826975243807
1760969030.324,elbow_right,-,176.70580138021347
1760969030.324,knee_left,-,167.9068679286419
1760969030.324,knee_right,-,168.08686375372153
1760969030.324,hip_left,-,176.6766307839507
1760969030.324,hip_right,-,177.61074575521724
1760969030.324,neck_flex,-,2.526154696169362
1760969030.373,elbow_left,-,176.3264021356692
1760969030.373,elbow_right,-,178.97168497027386
1760969030.373,knee_left,-,166.03476917782538
1760969030.373,knee_right,-,165.77789478553026
1760969030.373,hip_left,-,174.60090288952043
1760969030.373,hip_right,-,176.5744015556124
1760969030.373,neck_flex,-,2.4733011415158646
1760969030.404,elbow_left,-,174.7808682089139
1760969030.404,elbow_right,-,176.8012627422666
1760969030.404,knee_left,-,165.19973496587116
1760969030.404,knee_right,-,166.01360091210216
1760969030.404,hip_left,-,174.30446389003774
1760969030.404,hip_right,-,176.88869131316216
1760969030.404,neck_flex,-,3.5695220765159017
1760969030.437,elbow_left,-,177.13180686544754
1760969030.437,elbow_right,-,178.52103875363085
1760969030.437,knee_left,-,163.87674865426547
1760969030.437,knee_right,-,164.14344237952375
1760969030.437,hip_left,-,173.03415344078758
1760969030.437,hip_right,-,175.0375364827545
1760969030.437,neck_flex,-,1.9450104142327065
1760969030.467,elbow_left,-,178.49065319571054
1760969030.467,elbow_right,-,176.02300035009623
1760969030.467,knee_left,-,161.43617718091605
1760969030.467,knee_right,-,163.66681841223993
1760969030.467,hip_left,-,171.93286562409585
1760969030.467,hip_right,-,174.77490228741567
1760969030.467,neck_flex,-,1.0503433773065436
1760969030.500,elbow_left,-,176.12995781619603
1760969030.500,elbow_right,-,170.36858665042854
1760969030.500,knee_left,-,161.06585509597505
1760969030.500,knee_right,-,165.8231558568413
1760969030.500,hip_left,-,171.5696257206436
1760969030.500,hip_right,-,175.6719259312623
1760969030.500,neck_flex,-,1.4600513180407486
1760969030.532,elbow_left,-,174.60250010636705
1760969030.532,elbow_right,-,166.4592424745276
1760969030.532,knee_left,-,161.20691996013866
1760969030.532,knee_right,-,164.32081986571615
1760969030.532,hip_left,-,171.78180788105777
1760969030.532,hip_right,-,175.7234123144774
1760969030.532,neck_flex,-,1.9275244817573312
1760969030.563,elbow_left,-,170.46436137749657
1760969030.563,elbow_right,-,171.97162739218177
1760969030.563,knee_left,-,162.5267848974347
1760969030.563,knee_right,-,167.04350520042738
1760969030.563,hip_left,-,172.28502235047847
1760969030.563,hip_right,-,176.63320285591507
1760969030.563,neck_flex,-,1.5710959313731976
1760969030.597,elbow_left,-,173.51698745495756
1760969030.597,elbow_right,-,171.01792704908536
1760969030.597,knee_left,-,163.56963392031503
1760969030.597,knee_right,-,170.27271526638995
1760969030.597,hip_left,-,172.40673673536804
1760969030.597,hip_right,-,177.81940928173182
1760969030.597,neck_flex,-,2.4087535538062874
1760969030.628,elbow_left,-,174.1607439430086
1760969030.628,elbow_right,-,170.42510809262023
1760969030.628,knee_left,-,165.69068078950426
1760969030.628,knee_right,-,171.83294989685132
1760969030.628,hip_left,-,172.30142253705134
1760969030.628,hip_right,-,178.8333247789511
1760969030.628,neck_flex,-,2.25420402682804
1760969030.661,elbow_left,-,170.20690121525038
1760969030.661,elbow_right,-,165.40531485686586
1760969030.661,knee_left,-,166.46056985359056
1760969030.661,knee_right,-,170.8080490126718
1760969030.661,hip_left,-,173.09581227296974
1760969030.661,hip_right,-,178.14987408193628
1760969030.661,neck_flex,-,2.958632111977791
1760969030.692,elbow_left,-,168.9300721923088
1760969030.692,elbow_right,-,165.15902784507736
1760969030.692,knee_left,-,166.68238809899933
1760969030.692,knee_right,-,172.89002524372415
1760969030.692,hip_left,-,172.98546635485093
1760969030.692,hip_right,-,178.79179634632098
1760969030.692,neck_flex,-,3.6289812692059797
1760969030.740,elbow_left,-,164.98881178756406
1760969030.740,elbow_right,-,163.22949344582315
1760969030.740,knee_left,-,166.0334248998856
1760969030.740,knee_right,-,171.5890519603703
1760969030.740,hip_left,-,173.92823499214353
1760969030.740,hip_right,-,178.35372451666908
1760969030.740,neck_flex,-,2.701753320544056
1760969030.772,elbow_left,-,172.57143671823553
1760969030.772,elbow_right,-,164.09830866073443
1760969030.772,knee_left,-,166.2690547738452
1760969030.772,knee_right,-,172.51496521292054
1760969030.772,hip_left,-,174.44680877177126
1760969030.772,hip_right,-,178.59110623736146
1760969030.772,neck_flex,-,5.7908869503724585
1760969030.804,elbow_left,-,174.97040063463098
1760969030.804,elbow_right,-,164.16464195324758
1760969030.804,knee_left,-,167.6044574166459
1760969030.804,knee_right,-,171.68839461304967
1760969030.804,hip_left,-,176.1854058979397
1760969030.804,hip_right,-,177.1502937126978
1760969030.804,neck_flex,-,4.913265723184914
1760969030.836,elbow_left,-,169.85109128562007
1760969030.836,elbow_right,-,154.6448991639917
1760969030.836,knee_left,-,166.35081398742747
1760969030.836,knee_right,-,171.01624290419124
1760969030.836,hip_left,-,174.9361596314392
1760969030.836,hip_right,-,176.604770551323
1760969030.836,neck_flex,-,5.288538922056765
1760969030.868,elbow_left,-,166.58631646697543
1760969030.868,elbow_right,-,153.85992199556398
1760969030.868,knee_left,-,166.16725807648348
1760969030.868,knee_right,-,170.23219176178236
1760969030.868,hip_left,-,174.53423998624064
1760969030.868,hip_right,-,176.111734500085
1760969030.868,neck_flex,-,6.450081527159451
1760969030.901,elbow_left,-,166.07186468632187
1760969030.901,elbow_right,-,155.7929928052364
1760969030.901,knee_left,-,166.84022241569494
1760969030.901,knee_right,-,169.86750086242867
1760969030.901,hip_left,-,175.92522769003463
1760969030.901,hip_right,-,175.91375735030104
1760969030.901,neck_flex,-,7.8686112148324945
1760969030.933,elbow_left,-,166.12798937700254
1760969030.933,elbow_right,-,151.95298235542342
1760969030.933,knee_left,-,163.59538297630596
1760969030.933,knee_right,-,167.97759005633876
1760969030.933,hip_left,-,174.0039985032691
1760969030.933,hip_right,-,175.44121068440703
1760969030.933,neck_flex,-,8.3635835319168
1760969030.964,elbow_left,-,171.97747360954602
1760969030.964,elbow_right,-,161.35632924090402
1760969030.964,knee_left,-,162.5810056682871
1760969030.964,knee_right,-,170.56886941272424
1760969030.964,hip_left,-,172.11170625234985
1760969030.964,hip_right,-,175.98721583447985
1760969030.964,neck_flex,-,7.096497483707861
1760969030.996,elbow_left,-,169.0904245749836
1760969030.996,elbow_right,-,157.83670874659552
1760969030.996,knee_left,-,157.84548242609682
1760969030.996,knee_right,-,167.7927528803755
1760969030.996,hip_left,-,169.2151123662986
1760969030.996,hip_right,-,175.0199596954116
1760969030.996,neck_flex,-,6.2789469219701255
1760969031.029,elbow_left,-,162.50857327303567
1760969031.029,elbow_right,-,153.58198167663346
1760969031.029,knee_left,-,157.70267052734644
1760969031.029,knee_right,-,164.02689420781272
1760969031.029,hip_left,-,171.23892706167538
1760969031.029,hip_right,-,170.96490644199142
1760969031.029,neck_flex,-,8.25599731952535
1760969031.059,elbow_left,-,163.06324285981717
1760969031.059,elbow_right,-,155.82535385197835
1760969031.059,knee_left,-,154.2787469300818
1760969031.059,knee_right,-,159.97486203823553
1760969031.059,hip_left,-,169.2988572238631
1760969031.059,hip_right,-,169.70946253185235
1760969031.059,neck_flex,-,7.5817020016290675
1760969031.108,elbow_left,-,165.4703486711054
1760969031.108,elbow_right,-,152.03480225589
1760969031.108,knee_left,-,152.83094270226164
1760969031.108,knee_right,-,156.694118225756
1760969031.108,hip_left,-,166.14693256258246
1760969031.108,hip_right,-,168.01595031367737
1760969031.108,neck_flex,-,4.591925536537437
1760969031.140,elbow_left,-,162.91895485702054
1760969031.140,elbow_right,-,150.94222851859152
1760969031.140,knee_left,-,147.009411332138
1760969031.140,knee_right,-,155.3037520826685
1760969031.140,hip_left,-,161.87419935901073
1760969031.140,hip_right,-,169.06045722403576
1760969031.140,neck_flex,-,1.289678071844567
1760969031.171,elbow_left,-,167.61123663236788
1760969031.171,elbow_right,-,151.71386450203056
1760969031.171,knee_left,-,143.75862183455493
1760969031.171,knee_right,-,149.8171808171165
1760969031.171,hip_left,-,161.60113817246398
1760969031.171,hip_right,-,166.97423110957865
1760969031.171,neck_flex,-,3.610590056188698
1760969031.204,elbow_left,-,168.19897104365694
1760969031.204,elbow_right,-,150.11332767038357
1760969031.204,knee_left,-,141.97124440907172
1760969031.204,knee_right,-,149.10409493422702
1760969031.204,hip_left,-,161.5597104268939
1760969031.204,hip_right,-,166.00118606805705
1760969031.204,neck_flex,-,2.1866855084101195
1760969031.236,elbow_left,-,162.74049122418114
1760969031.236,elbow_right,-,140.440016547346
1760969031.236,knee_left,-,135.57528547931216
1760969031.236,knee_right,-,149.76341933211265
1760969031.236,hip_left,-,156.3078934127278
1760969031.236,hip_right,-,166.93232634788308
1760969031.236,neck_flex,-,2.1358836868490614
1760969031.268,elbow_left,-,162.97600738632553
1760969031.268,elbow_right,-,143.3724510790056
1760969031.268,knee_left,-,131.81872463349814
1760969031.268,knee_right,-,148.23303317037988
1760969031.268,hip_left,-,154.92446635535444
1760969031.268,hip_right,-,165.85900837185372
1760969031.268,neck_flex,-,2.5968381968053724
1760969031.299,elbow_left,-,163.81071925771994
1760969031.299,elbow_right,-,136.94293002901753
1760969031.299,knee_left,-,130.82869132523564
1760969031.299,knee_right,-,145.81761497129918
1760969031.299,hip_left,-,152.81758803682283
1760969031.299,hip_right,-,163.7475864507942
1760969031.299,neck_flex,-,0.07912937001338383
1760969031.332,elbow_left,-,160.74359514972352
1760969031.332,elbow_right,-,128.56302454876294
1760969031.332,knee_left,-,126.45454551187196
1760969031.332,knee_right,-,146.60351818104908
1760969031.332,hip_left,-,151.6405581932937
1760969031.332,hip_right,-,163.99688914765542
1760969031.332,neck_flex,-,0.5855063709741706
1760969031.363,elbow_left,-,165.91441403717295
1760969031.363,elbow_right,-,113.16422213558388
1760969031.363,knee_left,-,120.4411405491005
