t,joint_name,side,angle_deg
1760969702.045,elbow_right,-,174.96600077416926
1760969702.093,elbow_right,-,169.05651687268772
1760969702.158,elbow_right,-,156.6434754468989
1760969702.189,elbow_right,-,147.82715450297496
1760969702.223,elbow_right,-,141.67554316791288
1760969702.223,knee_left,-,168.74689326937053
1760969702.253,elbow_right,-,145.55476656461659
1760969702.253,knee_left,-,168.48574945664308
1760969702.285,elbow_right,-,144.83114270043203
1760969702.285,knee_left,-,166.879190055652
1760969702.317,elbow_right,-,149.64527321577455
1760969702.317,knee_left,-,166.0109164701985
1760969702.349,elbow_right,-,155.12400896729662
1760969702.349,knee_left,-,164.62986587464474
1760969702.349,knee_right,-,163.93669719730744
1760969702.349,hip_left,-,153.38593324832883
1760969702.349,hip_right,-,167.39339027425268
1760969702.349,neck_flex,-,11.186603623218286
1760969702.381,elbow_right,-,167.54390873222872
1760969702.381,knee_left,-,165.33461341714838
1760969702.381,knee_right,-,156.72275798448146
1760969702.381,hip_left,-,156.98838909368502
1760969702.381,hip_right,-,164.93112887287933
1760969702.381,neck_flex,-,15.326123442652989
1760969702.415,elbow_right,-,168.17025047924147
1760969702.415,knee_left,-,163.30788249368968
1760969702.415,knee_right,-,144.86381343968688
1760969702.415,hip_left,-,159.90938192360767
1760969702.415,hip_right,-,168.16460452490304
1760969702.415,neck_flex,-,14.045903518788661
1760969702.462,elbow_right,-,170.2743728388468
1760969702.462,knee_left,-,166.25576688684328
1760969702.462,knee_right,-,135.43464161084896
1760969702.462,hip_left,-,162.74216028997637
1760969702.462,hip_right,-,171.66313077649164
1760969702.462,neck_flex,-,13.832170559274285
1760969702.493,knee_left,-,171.09944667767087
1760969702.493,hip_left,-,167.7753704864407
1760969702.493,hip_right,-,174.6895348252108
1760969702.493,neck_flex,-,14.03652896332779
1760969702.526,elbow_left,-,159.899869703277
1760969702.526,knee_left,-,177.31736874771266
1760969702.526,knee_right,-,136.10548371761686
1760969702.526,hip_left,-,173.59644603863705
1760969702.526,hip_right,-,176.5459992434342
1760969702.526,neck_flex,-,14.257799538324726
1760969702.557,elbow_left,-,148.69389792084175
1760969702.557,elbow_right,-,178.1934388795154
1760969702.557,knee_left,-,174.7343713755827
1760969702.557,hip_left,-,171.14711802622935
1760969702.557,hip_right,-,179.65907680674061
1760969702.557,neck_flex,-,13.093145213229262
1760969702.589,elbow_left,-,133.0724684583158
1760969702.589,knee_left,-,177.50118971906605
1760969702.589,knee_right,-,143.53333493351303
1760969702.589,hip_left,-,174.19059441338905
1760969702.589,hip_right,-,177.67981899816223
1760969702.589,neck_flex,-,14.547717617235334
1760969702.622,elbow_left,-,121.61560380884313
1760969702.622,knee_left,-,178.01554366868632
1760969702.622,knee_right,-,149.75522798843886
1760969702.622,hip_left,-,175.0100164593195
1760969702.622,hip_right,-,175.85603040301865
1760969702.622,neck_flex,-,12.072918413272726
1760969702.655,elbow_left,-,109.43998048891815
1760969702.655,knee_left,-,179.49836878234302
1760969702.655,knee_right,-,155.06834997588535
1760969702.655,hip_left,-,177.70407184895458
1760969702.655,hip_right,-,174.90853198418444
1760969702.655,neck_flex,-,11.414076938353684
1760969702.686,elbow_left,-,93.97504336676458
1760969702.686,knee_left,-,178.7588801599909
1760969702.686,knee_right,-,166.0651837549731
1760969702.686,hip_left,-,178.79699034409447
1760969702.686,hip_right,-,177.24352087841513
1760969702.686,neck_flex,-,11.476859479876136
1760969702.717,elbow_left,-,81.2605062678772
1760969702.717,knee_left,-,179.24514852042202
1760969702.717,knee_right,-,171.1821370198955
1760969702.717,hip_left,-,178.31124056839383
1760969702.717,hip_right,-,178.89199502888766
1760969702.717,neck_flex,-,8.146181067027408
1760969702.750,elbow_left,-,84.47451615197357
1760969702.750,knee_left,-,179.17670521893135
1760969702.750,knee_right,-,173.8899662568296
1760969702.750,hip_left,-,178.7053244123566
1760969702.750,hip_right,-,179.3076138544439
1760969702.750,neck_flex,-,8.400785758988622
1760969702.782,elbow_left,-,85.75383594809786
1760969702.782,knee_left,-,176.42527073105023
1760969702.782,knee_right,-,173.29299283459343
1760969702.782,hip_left,-,177.73289595795822
1760969702.782,hip_right,-,179.6767534570307
1760969702.782,neck_flex,-,11.271013104986269
1760969702.830,elbow_left,-,101.48306696256633
1760969702.830,knee_left,-,176.10242865124826
1760969702.830,knee_right,-,171.67699169135432
1760969702.830,hip_left,-,176.88359887428146
1760969702.830,hip_right,-,177.11167565323203
1760969702.830,neck_flex,-,11.663375521486492
1760969702.862,elbow_left,-,112.10791854745845
1760969702.862,knee_left,-,170.6153548087587
1760969702.862,knee_right,-,172.59437306705692
1760969702.862,hip_left,-,177.15324898741676
1760969702.862,hip_right,-,173.03716713472846
1760969702.862,neck_flex,-,12.000042335401703
1760969702.893,elbow_left,-,130.79314029142475
1760969702.893,knee_left,-,163.42223884517787
1760969702.893,knee_right,-,168.27537729381652
1760969702.893,hip_left,-,179.73093082598135
1760969702.893,hip_right,-,173.94501488628816
1760969702.893,neck_flex,-,13.499944210581205
1760969702.926,elbow_left,-,147.39024078555542
1760969702.926,knee_left,-,155.43863896864355
1760969702.926,knee_right,-,166.03574562763436
1760969702.926,hip_left,-,177.04845601161594
1760969702.926,hip_right,-,173.69270170235137
1760969702.926,neck_flex,-,11.381415422772113
1760969702.958,elbow_left,-,166.94951096892135
1760969702.958,knee_left,-,153.52653959731285
1760969702.958,knee_right,-,167.78248512380614
1760969702.958,hip_left,-,175.9590582960306
1760969702.958,hip_right,-,170.34284055427722
1760969702.958,neck_flex,-,13.430514552596646
1760969702.990,elbow_left,-,175.28444980411538
1760969702.990,elbow_right,-,175.8918182002117
1760969702.990,knee_left,-,148.767027099964
1760969702.990,knee_right,-,166.571823484622
1760969702.990,hip_left,-,169.36292131795034
1760969702.990,hip_right,-,171.30814402541102
1760969702.990,neck_flex,-,10.626990782052824
1760969703.022,elbow_left,-,178.90746796149426
1760969703.022,elbow_right,-,172.89665023148282
1760969703.022,knee_left,-,154.52831619890324
1760969703.022,knee_right,-,166.05432507628825
1760969703.022,hip_left,-,166.41066945979819
1760969703.022,hip_right,-,170.8042657464954
1760969703.022,neck_flex,-,9.01410552716031
1760969703.055,elbow_left,-,177.813224989002
1760969703.055,elbow_right,-,170.04605849515798
1760969703.055,knee_left,-,157.12849147257333
1760969703.055,knee_right,-,167.19826828678185
1760969703.055,hip_left,-,165.54416166218587
1760969703.055,hip_right,-,170.64825150138273
1760969703.055,neck_flex,-,7.416482209726124
1760969703.085,elbow_left,-,175.4122568004849
1760969703.085,elbow_right,-,163.00358104188473
1760969703.085,knee_left,-,163.79553772237
1760969703.085,knee_right,-,167.77745121685624
1760969703.085,hip_left,-,164.96695291777263
1760969703.085,hip_right,-,169.68820678321373
1760969703.085,neck_flex,-,6.04231295138556
1760969703.117,elbow_left,-,177.3099364603407
1760969703.117,elbow_right,-,158.50231558962298
1760969703.117,knee_left,-,162.27816054425054
1760969703.117,knee_right,-,167.73056616411301
1760969703.117,hip_left,-,163.44410917516893
1760969703.117,hip_right,-,169.5129203369145
1760969703.117,neck_flex,-,6.5382203848835365
1760969703.149,elbow_left,-,174.58188140665936
1760969703.149,elbow_right,-,149.40914605103941
1760969703.149,knee_left,-,161.30852939025263
1760969703.149,knee_right,-,167.34374396296386
1760969703.149,hip_left,-,162.4232167128718
1760969703.149,hip_right,-,170.83088826581786
1760969703.149,neck_flex,-,3.351059591810796
1760969703.197,elbow_left,-,174.61445790087157
1760969703.197,elbow_right,-,146.2099898489528
1760969703.197,knee_left,-,167.92391437397353
1760969703.197,knee_right,-,167.32306128104048
1760969703.197,hip_left,-,160.43064245973292
1760969703.197,hip_right,-,169.3575388055348
1760969703.197,neck_flex,-,3.7591628047275107
1760969703.230,elbow_left,-,177.0506455023789
1760969703.230,elbow_right,-,138.84200599905105
1760969703.230,knee_left,-,173.5868996053685
1760969703.230,knee_right,-,167.69372312141707
1760969703.230,hip_left,-,162.05062269294237
1760969703.230,hip_right,-,167.77556402804544
1760969703.230,neck_flex,-,3.3407611717702195
1760969703.261,elbow_left,-,178.74072337535168
1760969703.261,elbow_right,-,130.2026468048407
1760969703.261,knee_left,-,176.69571349634722
1760969703.261,knee_right,-,167.24466585737622
1760969703.261,hip_left,-,161.50070173501908
1760969703.261,hip_right,-,167.1957870931937
1760969703.261,neck_flex,-,1.017410525645478
1760969703.295,elbow_left,-,178.49246944691689
1760969703.295,elbow_right,-,134.1349432378688
1760969703.295,knee_left,-,175.6227884602555
1760969703.295,knee_right,-,167.22112984613585
1760969703.295,hip_left,-,160.95812388367762
1760969703.295,hip_right,-,166.18735543812338
1760969703.295,neck_flex,-,0.4334104080658669
1760969703.325,elbow_left,-,178.72052843549625
1760969703.325,elbow_right,-,136.7919530100758
1760969703.325,knee_left,-,173.38227163619888
1760969703.325,knee_right,-,167.77751574120472
1760969703.325,hip_left,-,161.77114189463109
1760969703.325,hip_right,-,164.50551828307422
1760969703.325,neck_flex,-,2.2067321578524846
1760969703.357,elbow_left,-,179.45751438723528
1760969703.357,elbow_right,-,132.03368578059917
1760969703.357,knee_left,-,174.85018089271375
1760969703.357,knee_right,-,160.8839129522568
1760969703.357,hip_left,-,164.11454540156748
1760969703.357,hip_right,-,164.62940203780965
1760969703.389,elbow_left,-,176.8186918170361
1760969703.389,elbow_right,-,142.08417983767995
1760969703.389,knee_left,-,174.3896484165491
1760969703.389,knee_right,-,148.06864823482266
1760969703.389,hip_left,-,164.19935887995376
1760969703.389,hip_right,-,168.7621989172156
1760969703.421,elbow_left,-,177.22702416190748
1760969703.421,elbow_right,-,151.4261434356807
1760969703.421,knee_left,-,172.56040371704378
1760969703.421,knee_right,-,141.14514743815585
1760969703.421,hip_left,-,163.11233748760228
1760969703.421,hip_right,-,171.53807418613698
1760969703.453,elbow_left,-,177.60101709440286
1760969703.453,elbow_right,-,162.32885194765066
1760969703.453,knee_left,-,177.46889124966705
1760969703.453,knee_right,-,144.97671585525757
1760969703.453,hip_left,-,166.4543716497799
1760969703.453,hip_right,-,174.13451921934757
1760969703.486,elbow_left,-,178.54882166298145
1760969703.486,elbow_right,-,166.68028300595117
1760969703.486,knee_left,-,177.19858060303866
1760969703.486,knee_right,-,134.84540189236964
1760969703.486,hip_left,-,164.09118057312824
1760969703.486,hip_right,-,175.15305226580392
1760969703.517,elbow_left,-,176.2818462352247
1760969703.517,elbow_right,-,170.41369946674746
1760969703.517,knee_left,-,176.42275207382204
1760969703.517,knee_right,-,164.57658818923198
1760969703.517,hip_left,-,164.5386625114272
1760969703.517,hip_right,-,173.33729203880725
1760969703.565,elbow_left,-,176.06831273461114
1760969703.565,elbow_right,-,172.55855767534442
1760969703.565,knee_right,-,158.59981720076817
1760969703.565,hip_left,-,168.5698508642622
1760969703.565,hip_right,-,171.90034537674237
1760969703.597,elbow_left,-,172.10250461184205
1760969703.597,elbow_right,-,173.5975178368773
1760969703.597,knee_left,-,177.45431754554562
1760969703.597,knee_right,-,162.09315835273023
1760969703.597,hip_left,-,170.87746916029178
1760969703.597,hip_right,-,172.7243285802642
1760969703.629,elbow_left,-,165.2444398140204
1760969703.629,elbow_right,-,173.0091363633704
1760969703.629,knee_left,-,177.2955673431796
1760969703.629,knee_right,-,163.3722078865749
1760969703.629,hip_left,-,170.74268937939513
1760969703.629,hip_right,-,172.78226574250883
1760969703.662,elbow_left,-,156.36834321423817
1760969703.662,elbow_right,-,172.71435787370697
1760969703.662,hip_left,-,168.29985507040698
1760969703.662,hip_right,-,173.16582577411927
1760969703.694,elbow_left,-,145.7190245008972
1760969703.694,elbow_right,-,174.994101293145
1760969703.694,knee_left,-,178.0913515212289
1760969703.694,hip_left,-,167.56217765148176
1760969703.694,hip_right,-,173.01944158515505
1760969703.726,elbow_left,-,142.0460161959318
1760969703.726,elbow_right,-,174.50841445716148
1760969703.726,hip_left,-,169.5274903040758
1760969703.726,hip_right,-,172.21373824511497
1760969703.758,elbow_left,-,131.76168958127744
1760969703.758,elbow_right,-,174.48910671023182
1760969703.758,hip_left,-,169.6867187869163
1760969703.758,hip_right,-,172.19777280443836
1760969703.789,elbow_left,-,129.68233799768984
1760969703.789,elbow_right,-,174.23849884093795
1760969703.789,hip_left,-,171.87128667519596
1760969703.789,hip_right,-,172.1673421286105
1760969703.821,elbow_left,-,132.30402036115933
1760969703.821,elbow_right,-,175.14582281695039
1760969703.821,hip_left,-,170.8826402231123
1760969703.821,hip_right,-,171.9464075050432
1760969703.854,elbow_left,-,138.8731810039178
1760969703.854,elbow_right,-,176.8435268996248
1760969703.854,hip_left,-,170.72159025229638
1760969703.854,hip_right,-,172.5718065266156
1760969703.902,elbow_left,-,147.5661407067394
1760969703.902,elbow_right,-,177.79575260878445
1760969703.902,hip_left,-,170.0831115399031
1760969703.902,hip_right,-,172.757464217939
1760969703.934,elbow_left,-,162.19978235706483
1760969703.934,elbow_right,-,177.9778339961565
1760969703.934,hip_left,-,170.54904914463813
1760969703.934,hip_right,-,172.412709161061
1760969703.965,elbow_left,-,174.19758266929003
1760969703.965,elbow_right,-,178.46838721661715
1760969703.965,hip_left,-,169.41696964823782
1760969703.965,hip_right,-,173.29749741994826
1760969703.998,elbow_left,-,177.90052967367993
1760969703.998,elbow_right,-,177.49204180858683
1760969703.998,hip_left,-,171.1669785723661
1760969703.998,hip_right,-,173.12816093581944
1760969704.030,elbow_left,-,174.57378580786903
1760969704.030,elbow_right,-,177.9116523989879
1760969704.030,hip_left,-,172.74939618573788
1760969704.030,hip_right,-,171.87684362861484
1760969704.061,elbow_left,-,174.35596946223654
1760969704.061,elbow_right,-,175.84248906284114
1760969704.061,hip_left,-,172.53930686347474
1760969704.061,hip_right,-,173.32220923383855
1760969704.094,elbow_left,-,172.22458508250776
1760969704.094,elbow_right,-,178.39367490823938
1760969704.094,hip_left,-,173.75876125224366
1760969704.094,hip_right,-,171.64092560959386
1760969704.126,elbow_left,-,172.90319844480118
1760969704.126,elbow_right,-,176.80781816929627
1760969704.126,hip_left,-,174.22962668322327
1760969704.126,hip_right,-,171.77760408510676
1760969704.159,elbow_left,-,173.8209541416779
1760969704.159,elbow_right,-,176.79728701802054
1760969704.190,elbow_left,-,177.19934933071772
1760969704.190,elbow_right,-,179.37379907537996
1760969704.190,hip_left,-,169.93107910776087
1760969704.190,hip_right,-,171.60131830600184
1760969704.222,elbow_left,-,175.13836231023214
1760969704.222,elbow_right,-,178.74961230159664
1760969704.222,knee_right,-,146.96563366540406
1760969704.222,hip_left,-,168.45420942147746
1760969704.222,hip_right,-,171.74286119292373
1760969704.270,elbow_left,-,175.8796326440655
1760969704.270,elbow_right,-,176.58487676015167
1760969704.301,elbow_left,-,175.5950889117574
1760969704.301,elbow_right,-,177.18067993679233
1760969704.334,elbow_left,-,175.52985208315013
1760969704.334,elbow_right,-,177.80804008886193
1760969704.366,elbow_left,-,176.79124113924482
1760969704.366,elbow_right,-,178.50930901348318
1760969704.399,elbow_left,-,175.94879732126105
1760969704.399,elbow_right,-,179.67494253301493
1760969704.430,elbow_left,-,177.04785915934966
1760969704.430,elbow_right,-,178.0651789446035
1760969704.461,elbow_left,-,177.61739049339786
1760969704.461,elbow_right,-,175.59927058184388
1760969704.495,elbow_left,-,173.8654380131806
1760969704.558,elbow_left,-,174.96510569708013
1760969704.669,elbow_left,-,174.77816581747373
1760969704.766,elbow_left,-,166.9610705681007
1760969704.797,elbow_left,-,160.0923760813773
1760969704.830,elbow_left,-,155.88212358329366
1760969704.957,elbow_right,-,163.88132398725492
1760969705.006,elbow_right,-,162.98411621619053
1760969705.039,elbow_right,-,165.06549109910975
1760969705.070,elbow_right,-,167.26375162090136
1760969705.101,elbow_right,-,167.96371093616224
1760969705.133,elbow_right,-,168.38291721166283
1760969705.165,elbow_left,-,164.65814707743175
1760969705.165,elbow_right,-,169.34321704422683
