t,joint_name,side,angle_deg
1760966911.532,hip_left,-,136.22653577533805
1760966911.532,hip_right,-,157.4900385877031
1760966911.532,neck_flex,-,6.043480804270397
1760966911.563,elbow_left,-,27.740395657290684
1760966911.563,elbow_right,-,39.68588092717652
1760966911.563,knee_left,-,112.53587298158807
1760966911.563,knee_right,-,137.3213869278796
1760966911.563,hip_left,-,131.09202659512655
1760966911.563,hip_right,-,153.6405699908502
1760966911.563,neck_flex,-,4.492395597663385
1760966911.595,elbow_left,-,28.382353929136567
1760966911.595,elbow_right,-,33.66082154674928
1760966911.595,knee_left,-,105.93501367936267
1760966911.595,knee_right,-,131.28758868207973
1760966911.595,hip_left,-,127.5070341570557
1760966911.595,hip_right,-,151.51435679880453
1760966911.595,neck_flex,-,4.408466838162887
1760966911.627,elbow_left,-,21.85670837021533
1760966911.627,elbow_right,-,32.16835568186382
1760966911.627,knee_left,-,101.97472493308983
1760966911.627,knee_right,-,126.194689567532
1760966911.627,hip_left,-,124.38280261487537
1760966911.627,hip_right,-,146.45149922519857
1760966911.627,neck_flex,-,4.151948754364311
1760966911.659,elbow_left,-,26.33897056604038
1760966911.659,elbow_right,-,33.943995774518505
1760966911.659,knee_left,-,98.79763653318938
1760966911.659,knee_right,-,126.20543474535314
1760966911.659,hip_left,-,123.49015513636273
1760966911.659,hip_right,-,144.96165180561684
1760966911.659,neck_flex,-,5.944386528947801
1760966911.692,elbow_left,-,25.95085263430662
1760966911.692,elbow_right,-,31.909740297601374
1760966911.692,knee_left,-,95.1316951562889
1760966911.692,knee_right,-,125.07524545214105
1760966911.692,hip_left,-,119.54824890399784
1760966911.692,hip_right,-,143.25806419373677
1760966911.692,neck_flex,-,5.668355037157248
1760966911.723,elbow_left,-,27.071202250150645
1760966911.723,elbow_right,-,34.747807997144086
1760966911.723,knee_left,-,93.52579581806394
1760966911.723,knee_right,-,122.65128317916886
1760966911.723,hip_left,-,118.779610378523
1760966911.723,hip_right,-,138.5220692656765
1760966911.723,neck_flex,-,4.544243340689189
1760966911.756,elbow_left,-,28.630705041187618
1760966911.756,elbow_right,-,34.9233148230414
1760966911.756,knee_left,-,90.72408602702811
1760966911.756,knee_right,-,117.01759540111051
1760966911.756,hip_left,-,115.26732340818548
1760966911.756,hip_right,-,134.43578361904557
1760966911.756,neck_flex,-,6.063978941008522
1760966911.788,elbow_left,-,28.015537529613837
1760966911.788,elbow_right,-,34.81815491203116
1760966911.788,knee_left,-,88.90579481393102
1760966911.788,knee_right,-,116.39020386150229
1760966911.788,hip_left,-,113.67465330873527
1760966911.788,hip_right,-,132.31019438083993
1760966911.788,neck_flex,-,5.5031711727580275
1760966911.820,elbow_left,-,28.0983538678565
1760966911.820,elbow_right,-,34.261083214071654
1760966911.820,knee_left,-,88.0124714310515
1760966911.820,knee_right,-,114.26673304332506
1760966911.820,hip_left,-,113.30320958091194
1760966911.820,hip_right,-,130.95130118106468
1760966911.820,neck_flex,-,3.4904833354361933
1760966911.866,elbow_left,-,28.984962323327554
1760966911.866,elbow_right,-,34.6168459536967
1760966911.866,knee_left,-,86.12109914609371
1760966911.866,knee_right,-,111.55656328530166
1760966911.866,hip_left,-,111.50093324505684
1760966911.866,hip_right,-,128.31853752275285
1760966911.866,neck_flex,-,4.790233557473266
1760966911.900,elbow_left,-,30.181902158031146
1760966911.900,elbow_right,-,33.424837776615504
1760966911.900,knee_left,-,86.20001084002843
1760966911.900,knee_right,-,113.25609799547544
1760966911.900,hip_left,-,111.5710681199637
1760966911.900,hip_right,-,129.8764595553825
1760966911.900,neck_flex,-,4.315883978052876
1760966911.931,elbow_left,-,29.71247042221827
1760966911.931,elbow_right,-,34.67988128635729
1760966911.931,knee_left,-,85.90371810150944
1760966911.931,knee_right,-,113.63925014944434
1760966911.931,hip_left,-,112.71118918592005
1760966911.931,hip_right,-,128.58806376015545
1760966911.931,neck_flex,-,4.873952765321661
1760966911.963,elbow_left,-,29.016632239458286
1760966911.963,elbow_right,-,34.34112441037707
1760966911.963,knee_left,-,87.33005863350039
1760966911.963,knee_right,-,117.27693714183835
1760966911.963,hip_left,-,113.67525180164377
1760966911.963,hip_right,-,132.32310775164115
1760966911.963,neck_flex,-,2.214523283091975
1760966911.995,elbow_left,-,28.00976410299262
1760966911.995,elbow_right,-,35.28831223660473
1760966911.995,knee_left,-,88.35877619373444
1760966911.995,knee_right,-,119.29389853685109
1760966911.995,hip_left,-,115.44230264458366
1760966911.995,hip_right,-,135.43451507597376
1760966911.995,neck_flex,-,4.987902207371864
1760966912.028,elbow_left,-,28.875565135917352
1760966912.028,elbow_right,-,36.00450178863117
1760966912.028,knee_left,-,90.91665668019243
1760966912.028,knee_right,-,119.16549040127987
1760966912.028,hip_left,-,118.96049932121103
1760966912.028,hip_right,-,134.27241106558418
1760966912.028,neck_flex,-,6.261718177046919
1760966912.059,elbow_left,-,30.603937258381368
1760966912.059,elbow_right,-,34.288656788393055
1760966912.059,knee_left,-,93.81935926379775
1760966912.059,knee_right,-,123.83142974597995
1760966912.059,hip_left,-,121.97411017372781
1760966912.059,hip_right,-,138.972352868002
1760966912.059,neck_flex,-,3.634157255259245
1760966912.092,elbow_left,-,32.443829552676036
1760966912.092,elbow_right,-,38.64519138766505
1760966912.092,knee_left,-,98.07630118675826
1760966912.092,knee_right,-,126.59337055189191
1760966912.092,hip_left,-,125.79304743193109
1760966912.092,hip_right,-,146.16219670120464
1760966912.092,neck_flex,-,3.700522688664407
1760966912.124,elbow_left,-,35.37127983812374
1760966912.124,elbow_right,-,39.62342913301574
1760966912.124,knee_left,-,99.32186995627895
1760966912.124,knee_right,-,127.42891273804304
1760966912.124,hip_left,-,126.21677400997463
1760966912.124,hip_right,-,146.40456964445582
1760966912.124,neck_flex,-,1.8811760486728177
1760966912.155,elbow_left,-,36.206148859290685
1760966912.155,elbow_right,-,41.76398261560127
1760966912.155,knee_left,-,102.38671750322695
1760966912.155,knee_right,-,128.94621913543332
1760966912.155,hip_left,-,129.53195448374905
1760966912.155,hip_right,-,146.8017611660553
1760966912.155,neck_flex,-,3.0269855271531485
1760966912.187,elbow_left,-,40.65017282816216
1760966912.187,elbow_right,-,45.953330066421564
1760966912.187,knee_left,-,108.3255307515053
1760966912.187,knee_right,-,133.38344989720738
1760966912.187,hip_left,-,135.04233709036268
1760966912.187,hip_right,-,151.39810932340924
1760966912.187,neck_flex,-,1.4776374805435246
1760966912.235,elbow_left,-,44.341877885819116
1760966912.235,elbow_right,-,47.1940398121558
1760966912.235,knee_left,-,109.7619881734403
1760966912.235,knee_right,-,137.50267854233743
1760966912.235,hip_left,-,135.04457976036502
1760966912.235,hip_right,-,151.60931336992712
1760966912.235,neck_flex,-,1.0454882957891773
1760966912.268,elbow_left,-,57.95860091844588
1760966912.268,elbow_right,-,57.460420435417625
1760966912.268,knee_left,-,114.34373107959205
1760966912.268,knee_right,-,138.79621300239975
1760966912.268,hip_left,-,139.23167450733106
1760966912.268,hip_right,-,152.29747204586343
1760966912.268,neck_flex,-,4.3039779748912546
1760966912.300,elbow_left,-,90.5866460198809
1760966912.300,elbow_right,-,85.96633900016651
1760966912.300,knee_left,-,118.78079683401768
1760966912.300,knee_right,-,142.27392165890527
1760966912.300,hip_left,-,141.29795442286448
1760966912.300,hip_right,-,156.18384998963765
1760966912.300,neck_flex,-,0.1412742076966625
1760966912.332,elbow_left,-,121.27188133909064
1760966912.332,elbow_right,-,130.80364253643486
1760966912.332,knee_left,-,124.53253685681216
1760966912.332,knee_right,-,146.12305163091122
1760966912.332,hip_left,-,145.686751418257
1760966912.332,hip_right,-,159.11677610262754
1760966912.332,neck_flex,-,3.434901950520011
1760966912.363,elbow_left,-,151.86099537106267
1760966912.363,elbow_right,-,148.72526904824508
1760966912.363,knee_left,-,129.42722534886434
1760966912.363,knee_right,-,147.71883079691227
1760966912.363,hip_left,-,150.92105694966054
1760966912.363,hip_right,-,159.12533313119937
1760966912.363,neck_flex,-,0.0
1760966912.395,elbow_left,-,164.53572920576823
1760966912.395,elbow_right,-,160.72727170689853
1760966912.395,knee_left,-,136.72655395215563
1760966912.395,knee_right,-,152.01155760790837
1760966912.395,hip_left,-,155.01767447522332
1760966912.395,hip_right,-,162.39155686125858
1760966912.395,neck_flex,-,1.7743164009829921
1760966912.427,elbow_left,-,175.9386104453301
1760966912.427,elbow_right,-,167.55960921852042
1760966912.427,knee_left,-,140.5103831137453
1760966912.427,knee_right,-,156.5678381382736
1760966912.427,hip_left,-,157.73589869345406
1760966912.427,hip_right,-,164.61273874035342
1760966912.427,neck_flex,-,2.778406026222873
1760966912.459,elbow_left,-,179.26298655677425
1760966912.459,elbow_right,-,175.5380972965849
1760966912.459,knee_left,-,146.9785597706573
1760966912.459,knee_right,-,161.77380591745253
1760966912.459,hip_left,-,161.68309138755484
1760966912.459,hip_right,-,166.94952609271064
1760966912.459,neck_flex,-,4.773560168772888
1760966912.491,elbow_left,-,176.86075384542696
1760966912.491,elbow_right,-,174.5598635388449
1760966912.491,knee_left,-,154.13928269569655
1760966912.491,knee_right,-,165.64713752135964
1760966912.491,hip_left,-,163.52133499134382
1760966912.491,hip_right,-,169.20431334789706
1760966912.491,neck_flex,-,4.453422354736284
1760966912.524,elbow_left,-,177.81340399783954
1760966912.524,elbow_right,-,174.06634030861827
1760966912.524,knee_left,-,161.25273788846414
1760966912.524,knee_right,-,170.14936421469514
1760966912.524,hip_left,-,167.60329608630707
1760966912.524,hip_right,-,172.58648156503256
1760966912.524,neck_flex,-,3.467691359547814
1760966912.555,elbow_left,-,177.33773063424954
1760966912.555,elbow_right,-,175.57875609353215
1760966912.555,knee_left,-,164.15385735976355
1760966912.555,knee_right,-,174.0140764287681
1760966912.555,hip_left,-,168.91491072132058
1760966912.555,hip_right,-,174.10618212083992
1760966912.555,neck_flex,-,4.248928978111304
1760966912.604,elbow_left,-,176.14679317043723
1760966912.604,elbow_right,-,179.47474068667583
1760966912.604,knee_left,-,168.9951813295032
1760966912.604,knee_right,-,174.4042691871453
1760966912.604,hip_left,-,170.98951348744586
1760966912.604,hip_right,-,174.09259524444798
1760966912.604,neck_flex,-,3.8296052232723983
1760966912.635,elbow_left,-,174.15862956754157
1760966912.635,elbow_right,-,178.47851450214645
1760966912.635,knee_left,-,173.31595673688784
1760966912.635,knee_right,-,176.78471947476544
1760966912.635,hip_left,-,172.7870784676544
1760966912.635,hip_right,-,175.32713968144034
1760966912.635,neck_flex,-,3.6295207783583647
1760966912.667,elbow_left,-,174.186378506043
1760966912.667,elbow_right,-,178.08715213059546
1760966912.667,knee_left,-,176.35153925984918
1760966912.667,knee_right,-,177.70799660168694
1760966912.667,hip_left,-,174.6323896326505
1760966912.667,hip_right,-,175.6719259312623
1760966912.667,neck_flex,-,2.8868329331948335
1760966912.699,elbow_left,-,173.17645269724466
1760966912.699,elbow_right,-,178.91808699532336
1760966912.699,knee_left,-,177.35884217057864
1760966912.699,knee_right,-,177.3400108568542
1760966912.699,hip_left,-,175.1532947800407
1760966912.699,hip_right,-,175.64544350428912
1760966912.699,neck_flex,-,1.812617395534228
1760966912.731,elbow_left,-,172.15594836040518
1760966912.731,elbow_right,-,177.7266025186811
1760966912.731,knee_left,-,177.6438244471891
1760966912.731,knee_right,-,177.05868756700582
1760966912.731,hip_left,-,174.89185816312258
1760966912.731,hip_right,-,175.55696935106982
1760966912.731,neck_flex,-,3.2793071851731486
1760966912.764,elbow_left,-,173.66689106488624
1760966912.764,elbow_right,-,178.02652098053107
1760966912.764,knee_left,-,177.27796419932068
1760966912.764,knee_right,-,177.18909368724965
1760966912.764,hip_left,-,174.95197021197504
1760966912.764,hip_right,-,176.06199236279105
1760966912.764,neck_flex,-,3.6798287469161894
1760966912.795,elbow_left,-,173.7153414148819
1760966912.795,elbow_right,-,178.70396479738693
1760966912.795,knee_left,-,176.69198284931906
1760966912.795,knee_right,-,177.303177801602
1760966912.795,hip_left,-,174.3521510317538
1760966912.795,hip_right,-,176.32629553619645
1760966912.795,neck_flex,-,2.3975138760321895
1760966912.827,elbow_left,-,172.82473886087556
1760966912.827,elbow_right,-,177.9849115299299
1760966912.827,knee_left,-,175.42272932620182
1760966912.827,knee_right,-,175.37754761930768
1760966912.827,hip_left,-,173.9372173123522
1760966912.827,hip_right,-,176.07404467053559
1760966912.827,neck_flex,-,3.9345749920122333
1760966912.859,elbow_left,-,173.05135174094406
1760966912.859,elbow_right,-,179.06142218280772
1760966912.859,knee_left,-,174.56714484922747
1760966912.859,knee_right,-,174.79560577777414
1760966912.859,hip_left,-,173.37596270138272
1760966912.859,hip_right,-,175.20657765815596
1760966912.859,neck_flex,-,4.118132861584582
1760966912.891,elbow_left,-,173.1497729916137
1760966912.891,elbow_right,-,179.85872579230335
1760966912.891,knee_left,-,171.96556549219608
1760966912.891,knee_right,-,174.19825830749716
1760966912.891,hip_left,-,171.66129380238047
1760966912.891,hip_right,-,175.0004064333671
1760966912.891,neck_flex,-,3.27207541882047
1760966912.924,elbow_left,-,175.6608531748381
1760966912.924,elbow_right,-,179.25191872221754
1760966912.924,knee_left,-,170.85069077950237
1760966912.924,knee_right,-,174.5361405605998
1760966912.924,hip_left,-,172.5145981969128
1760966912.924,hip_right,-,175.3629929988063
1760966912.924,neck_flex,-,5.962561585210812
1760966912.973,elbow_left,-,172.02634127513613
1760966912.973,elbow_right,-,179.654515744893
1760966912.973,knee_left,-,170.55493678913825
1760966912.973,knee_right,-,174.4258149462329
1760966912.973,hip_left,-,172.19794890175638
1760966912.973,hip_right,-,175.58580553623682
1760966912.973,neck_flex,-,5.125296776911907
1760966913.003,elbow_left,-,173.7547416370348
1760966913.003,elbow_right,-,179.86582960531015
1760966913.003,knee_left,-,168.2962180655098
1760966913.003,knee_right,-,172.88222116080058
1760966913.003,hip_left,-,171.45385098740198
1760966913.003,hip_right,-,174.5366785786806
1760966913.003,neck_flex,-,5.558129767007647
1760966913.036,elbow_left,-,174.9290068194627
1760966913.036,elbow_right,-,177.44342261045523
1760966913.036,knee_left,-,166.35709633456378
1760966913.036,knee_right,-,172.1755909706591
1760966913.036,hip_left,-,171.31820614379436
1760966913.036,hip_right,-,174.1325144801352
1760966913.036,neck_flex,-,3.878937360108663
1760966913.067,elbow_left,-,173.33823400293295
1760966913.067,elbow_right,-,176.19599520325085
1760966913.067,knee_left,-,163.14469679504174
1760966913.067,knee_right,-,171.8673507700176
1760966913.067,hip_left,-,169.32091300628713
1760966913.067,hip_right,-,174.58901117697678
1760966913.067,neck_flex,-,5.411568240099923
1760966913.099,elbow_left,-,171.75340213025126
1760966913.099,elbow_right,-,176.24719742372932
1760966913.099,knee_left,-,158.6504624572042
1760966913.099,knee_right,-,169.52681393442322
1760966913.099,hip_left,-,165.57801847054654
1760966913.099,hip_right,-,174.3984233114901
1760966913.099,neck_flex,-,5.335240585408484
1760966913.131,elbow_left,-,176.11904384791663
1760966913.131,elbow_right,-,171.31169271102124
1760966913.131,knee_left,-,155.5078510589642
1760966913.131,knee_right,-,165.76584804719073
1760966913.131,hip_left,-,164.58892046884216
1760966913.131,hip_right,-,170.64259972729428
1760966913.131,neck_flex,-,4.894929522230148
1760966913.163,elbow_left,-,173.7529210970172
1760966913.163,elbow_right,-,168.2900074255928
1760966913.163,knee_left,-,153.12029089782615
1760966913.163,knee_right,-,164.39930883906513
1760966913.163,hip_left,-,163.69323970377783
1760966913.163,hip_right,-,168.79324111785346
1760966913.163,neck_flex,-,5.407257343668577
1760966913.196,elbow_left,-,179.6596512371345
1760966913.196,elbow_right,-,164.94797841863033
1760966913.196,knee_left,-,150.54107936117617
1760966913.196,knee_right,-,160.2112050438973
1760966913.196,hip_left,-,163.27191779530835
1760966913.196,hip_right,-,166.0122586280371
1760966913.196,neck_flex,-,6.3211163226599245
1760966913.227,elbow_left,-,176.75532284849857
1760966913.227,elbow_right,-,160.68936610646352
1760966913.227,knee_left,-,145.2978214745278
1760966913.227,knee_right,-,158.73757193564202
