t,joint_name,side,angle_deg
1761082880.967,knee_right,-,178.79764117120067
1761082880.967,hip_left,-,179.8405096170552
1761082880.967,hip_right,-,175.9955696009306
1761082880.967,neck_flex,-,0.8040559452037825
1761082881.032,elbow_left,-,173.6884754684986
1761082881.032,elbow_right,-,171.63003264637223
1761082881.032,knee_left,-,172.95544015248868
1761082881.032,knee_right,-,179.97202354488172
1761082881.032,hip_left,-,179.10408885970833
1761082881.032,hip_right,-,176.78155483443172
1761082881.032,neck_flex,-,1.4023504418208643
1761082881.097,elbow_left,-,157.4410095553526
1761082881.097,elbow_right,-,175.18928064049297
1761082881.097,knee_left,-,173.7676575360794
1761082881.097,knee_right,-,178.85039009342762
1761082881.097,hip_left,-,178.63599008676596
1761082881.097,hip_right,-,176.7586430982024
1761082881.097,neck_flex,-,2.276408716143557
1761082881.161,elbow_left,-,139.688024676021
1761082881.161,elbow_right,-,169.91345561808302
1761082881.161,knee_left,-,174.60253641222673
1761082881.161,knee_right,-,177.34082043776033
1761082881.161,hip_left,-,178.2867351925967
1761082881.161,hip_right,-,176.362665319466
1761082881.161,neck_flex,-,3.093514123654817
1761082881.224,elbow_left,-,126.6348109794063
1761082881.224,elbow_right,-,166.46150347140346
1761082881.224,knee_left,-,172.777836506521
1761082881.224,knee_right,-,176.7117498703015
1761082881.224,hip_left,-,177.49876265782484
1761082881.224,hip_right,-,174.49622347882348
1761082881.224,neck_flex,-,2.034612711179842
1761082881.289,elbow_right,-,173.81118952609637
1761082881.289,knee_left,-,173.4615396816484
1761082881.289,knee_right,-,179.12329666068794
1761082881.289,hip_left,-,178.25661570523462
1761082881.289,hip_right,-,178.26471676141054
1761082881.289,neck_flex,-,4.5782976099873745
1761082881.368,elbow_right,-,179.28975706628378
1761082881.368,knee_left,-,174.04174669874786
1761082881.368,knee_right,-,178.91790614364444
1761082881.368,hip_left,-,178.38735226734096
1761082881.368,hip_right,-,179.16350124948832
1761082881.368,neck_flex,-,1.5299508749513062
1761082881.432,knee_left,-,172.74236425020865
1761082881.432,knee_right,-,177.6960724814148
1761082881.432,hip_left,-,177.08355069494596
1761082881.432,hip_right,-,177.1246496086155
1761082881.432,neck_flex,-,1.8744016661255969
1761082881.496,elbow_left,-,76.79232091211506
1761082881.496,elbow_right,-,179.8972079274581
1761082881.496,knee_left,-,173.8221916668725
1761082881.496,knee_right,-,179.14567891800027
1761082881.496,hip_left,-,178.30811461438572
1761082881.496,hip_right,-,178.50341323083094
1761082881.496,neck_flex,-,3.1587670669206664
1761082881.565,knee_left,-,175.3866250644387
1761082881.565,knee_right,-,179.59313645531594
1761082881.565,hip_left,-,179.0986450767084
1761082881.565,hip_right,-,179.14866170641648
1761082881.565,neck_flex,-,0.953675789403152
1761082881.625,elbow_left,-,74.69843383842344
1761082881.625,knee_left,-,175.48342739296808
1761082881.625,knee_right,-,178.68552430417975
1761082881.625,hip_left,-,178.04986468493726
1761082881.625,hip_right,-,178.37057176643495
1761082881.625,neck_flex,-,4.820401400586016
1761082881.687,elbow_left,-,71.31314448844229
1761082881.687,knee_left,-,174.7420054180106
1761082881.687,knee_right,-,179.11795618123767
1761082881.687,hip_left,-,179.63846392719708
1761082881.687,hip_right,-,179.2804508601985
1761082881.687,neck_flex,-,2.0016406824308275
1761082881.770,elbow_left,-,65.36767829490061
1761082881.770,elbow_right,-,175.22447041561276
1761082881.770,knee_left,-,173.813280651351
1761082881.770,knee_right,-,176.3451048576503
1761082881.770,hip_left,-,177.30448460750864
1761082881.770,hip_right,-,177.86750940039028
1761082881.770,neck_flex,-,0.1370561110185936
1761082881.832,elbow_left,-,69.41871257344549
1761082881.832,elbow_right,-,177.37527184854324
1761082881.832,knee_left,-,174.40094294292652
1761082881.832,knee_right,-,179.8991294445406
1761082881.832,hip_left,-,178.5453197867797
1761082881.832,hip_right,-,178.59486144277835
1761082881.832,neck_flex,-,0.38512180183095585
1761082881.897,elbow_right,-,174.17321077403517
1761082881.897,knee_left,-,176.37501359076668
1761082881.897,knee_right,-,178.4116846286536
1761082881.897,hip_left,-,179.71953663230175
1761082881.897,hip_right,-,177.93739576331686
1761082881.897,neck_flex,-,0.4130683001293441
1761082881.962,elbow_left,-,74.39757797238818
1761082881.962,elbow_right,-,176.06706776527403
1761082881.962,knee_left,-,176.812605379381
1761082881.962,knee_right,-,177.44794373514588
1761082881.962,hip_left,-,179.54932602384503
1761082881.962,hip_right,-,177.2432368408116
1761082881.962,neck_flex,-,1.2165966135740294
1761082882.026,elbow_right,-,176.1892578261791
1761082882.026,knee_left,-,176.07948527265407
1761082882.026,knee_right,-,179.4499918856715
1761082882.026,hip_left,-,179.76426603512408
1761082882.026,hip_right,-,179.63362529462353
1761082882.026,neck_flex,-,2.2170848179834355
1761082882.103,elbow_left,-,89.51258291055586
1761082882.103,elbow_right,-,174.94084341310784
1761082882.103,knee_left,-,174.514770157054
1761082882.103,knee_right,-,179.15257811615325
1761082882.103,hip_left,-,179.92867375081826
1761082882.103,hip_right,-,179.0816547831852
1761082882.103,neck_flex,-,1.4154068405614362
1761082882.168,elbow_left,-,103.94496060614918
1761082882.168,elbow_right,-,166.3281400742258
1761082882.168,knee_left,-,175.31069388861084
1761082882.168,knee_right,-,179.9476608437256
1761082882.168,hip_left,-,178.3865030341978
1761082882.168,hip_right,-,179.31215047652083
1761082882.168,neck_flex,-,1.007165341391414
1761082882.233,elbow_right,-,158.5360664898058
1761082882.233,knee_left,-,173.93379083593487
1761082882.233,knee_right,-,179.817615751313
1761082882.233,hip_left,-,176.91345480400253
1761082882.233,hip_right,-,179.61285121962484
1761082882.233,neck_flex,-,0.17132016174909548
1761082882.298,elbow_left,-,122.73307490757325
1761082882.298,elbow_right,-,151.92953145170605
1761082882.298,knee_left,-,173.3705175413751
1761082882.298,knee_right,-,179.49719992382674
1761082882.298,hip_left,-,178.23065392359877
1761082882.298,hip_right,-,179.81442511154538
1761082882.298,neck_flex,-,1.8537189172526716
1761082882.361,elbow_left,-,130.49325828525411
1761082882.361,elbow_right,-,152.87961967410556
1761082882.361,knee_left,-,175.34650496668115
1761082882.361,knee_right,-,179.29141202464206
1761082882.361,hip_left,-,178.49363819310716
1761082882.361,hip_right,-,179.74435560333526
1761082882.361,neck_flex,-,1.0032720484032422
1761082882.426,elbow_right,-,148.53101298811706
1761082882.426,knee_left,-,173.86853866481547
1761082882.426,knee_right,-,178.90299937291937
1761082882.426,hip_left,-,179.82195885998775
1761082882.426,hip_right,-,178.1312449511216
1761082882.426,neck_flex,-,2.6143416978324794
1761082882.503,elbow_right,-,149.63755663596922
1761082882.503,knee_left,-,174.34934092263654
1761082882.503,knee_right,-,178.72804473732037
1761082882.503,hip_left,-,177.7338457988762
1761082882.503,hip_right,-,178.95357628544576
1761082882.503,neck_flex,-,0.20935673428581142
1761082882.569,elbow_left,-,136.2633791562799
1761082882.569,elbow_right,-,147.03728813401472
1761082882.569,knee_left,-,176.2669199546148
1761082882.569,knee_right,-,179.2736841255271
1761082882.569,hip_left,-,179.5458658860897
1761082882.569,hip_right,-,178.97913336454474
1761082882.569,neck_flex,-,1.872521351644767
1761082882.631,elbow_left,-,135.2749417100399
1761082882.631,elbow_right,-,142.7877755645627
1761082882.631,knee_left,-,174.84007033813018
1761082882.631,knee_right,-,179.73020459073197
1761082882.631,hip_left,-,178.58017581563766
1761082882.631,hip_right,-,179.09452968845508
1761082882.631,neck_flex,-,2.3954720635395508
1761082882.697,elbow_left,-,132.91880901202182
1761082882.697,elbow_right,-,139.99724219463872
1761082882.697,knee_left,-,173.4479976509778
1761082882.697,knee_right,-,179.36172873536972
1761082882.697,hip_left,-,177.89689720354508
1761082882.697,hip_right,-,179.8764592965494
1761082882.697,neck_flex,-,0.8895546204214885
1761082882.761,elbow_left,-,131.1041038259039
1761082882.761,elbow_right,-,140.44485347925158
1761082882.761,knee_left,-,174.34497240835861
1761082882.761,knee_right,-,179.81337368640575
1761082882.761,hip_left,-,178.89766097455666
1761082882.761,hip_right,-,179.43386318162825
1761082882.761,neck_flex,-,0.17804114001225932
1761082882.824,elbow_left,-,128.1161492816541
1761082882.824,elbow_right,-,139.61942796004755
1761082882.824,knee_left,-,176.01316448066166
1761082882.824,knee_right,-,179.00436365596786
1761082882.824,hip_left,-,176.90477771737866
1761082882.824,hip_right,-,179.5734154110597
1761082882.824,neck_flex,-,0.46938920143871765
1761082882.906,elbow_left,-,124.16407527160351
1761082882.906,elbow_right,-,135.2513269903081
1761082882.906,knee_left,-,174.0994013956864
1761082882.906,knee_right,-,179.59313645531594
1761082882.906,hip_left,-,174.41917394914373
1761082882.906,hip_right,-,179.5306107985613
1761082882.906,neck_flex,-,2.2205249840994528
1761082882.969,elbow_left,-,121.73152516197844
1761082882.969,elbow_right,-,135.2126195073734
1761082882.969,knee_left,-,175.3983162388227
1761082882.969,knee_right,-,179.28536257972715
1761082882.969,hip_left,-,176.22389431405105
1761082882.969,hip_right,-,179.85329019303558
1761082882.969,neck_flex,-,0.4467492894959524
1761082883.032,elbow_left,-,117.79109990800798
1761082883.032,elbow_right,-,134.6192582722724
1761082883.032,knee_left,-,176.71681455135328
1761082883.032,knee_right,-,176.55786671315087
1761082883.032,hip_left,-,176.38437012392995
1761082883.032,hip_right,-,179.21865408365105
1761082883.032,neck_flex,-,2.062604236683156
1761082883.098,elbow_left,-,125.12773240434426
1761082883.098,elbow_right,-,143.0532528733654
1761082883.098,knee_left,-,176.4297649123613
1761082883.098,knee_right,-,175.8234547635194
1761082883.098,hip_left,-,177.91062176532054
1761082883.098,hip_right,-,179.60683297875613
1761082883.098,neck_flex,-,2.1873119496531737
1761082883.160,elbow_left,-,123.53437942114763
1761082883.160,elbow_right,-,140.64051520813106
1761082883.160,knee_left,-,174.25949268121386
1761082883.160,knee_right,-,173.55971477723622
1761082883.160,hip_left,-,179.44327338785587
1761082883.160,hip_right,-,178.12789675239756
1761082883.160,neck_flex,-,1.1927178845993855
1761082883.240,elbow_left,-,116.4586184667127
1761082883.240,elbow_right,-,142.41393649556358
1761082883.240,knee_left,-,175.15143581347462
1761082883.240,knee_right,-,172.9817200646271
1761082883.240,hip_left,-,179.81232815172652
1761082883.240,hip_right,-,178.6321219894643
1761082883.240,neck_flex,-,0.3127866623704862
1761082883.304,elbow_left,-,109.64614223084078
1761082883.304,elbow_right,-,142.94991921133877
1761082883.304,knee_left,-,178.82913908799057
1761082883.304,knee_right,-,172.72360052852872
1761082883.304,hip_left,-,177.77445664154862
1761082883.304,hip_right,-,178.80777441545501
1761082883.304,neck_flex,-,1.1383201282086812
1761082883.370,elbow_left,-,98.2057460170592
1761082883.370,elbow_right,-,127.83834215612453
1761082883.370,knee_left,-,177.97164934288188
1761082883.370,knee_right,-,171.78627675547344
1761082883.370,hip_left,-,177.74970648294615
1761082883.370,hip_right,-,178.60857657829553
1761082883.370,neck_flex,-,1.8853328049948392
1761082883.432,elbow_left,-,92.6210779809813
1761082883.432,elbow_right,-,119.94188717524058
1761082883.432,knee_left,-,178.20092910201174
1761082883.432,knee_right,-,172.50131900983564
1761082883.432,hip_left,-,177.77797712229506
1761082883.432,hip_right,-,178.90514201957748
1761082883.432,neck_flex,-,0.05233915627441309
1761082883.496,elbow_left,-,87.51281022651968
1761082883.496,elbow_right,-,106.51938132181353
1761082883.496,knee_left,-,177.5201391254052
1761082883.496,knee_right,-,170.7838371273264
1761082883.496,hip_left,-,177.1996988220958
1761082883.496,hip_right,-,179.335886862647
1761082883.496,neck_flex,-,1.042301593272564
1761082883.561,elbow_left,-,77.22890662904126
1761082883.561,elbow_right,-,90.29853739350209
1761082883.561,knee_left,-,179.84298248750153
1761082883.561,knee_right,-,171.54190435242938
1761082883.561,hip_left,-,176.34446203950029
1761082883.561,hip_right,-,178.6321219894643
1761082883.561,neck_flex,-,1.6374552721487103
1761082883.640,elbow_left,-,71.1524354450237
1761082883.640,elbow_right,-,61.60982609724186
1761082883.640,knee_left,-,177.77797712229506
1761082883.640,knee_right,-,168.90881990876366
1761082883.640,hip_left,-,176.7703817495657
1761082883.640,hip_right,-,177.38438580435857
1761082883.640,neck_flex,-,3.518918976479627
1761082883.704,elbow_right,-,58.945477188260035
1761082883.704,knee_left,-,170.8552881162758
1761082883.704,knee_right,-,163.54498496574365
1761082883.704,hip_left,-,171.77724590574815
1761082883.704,hip_right,-,174.23496194419818
1761082883.704,neck_flex,-,5.909196295551374
1761082883.768,elbow_right,-,49.516050280329004
1761082883.768,knee_left,-,163.87510086005378
1761082883.768,knee_right,-,160.18112648489065
1761082883.768,hip_left,-,167.12068119046748
1761082883.768,hip_right,-,173.13281495400997
1761082883.768,neck_flex,-,3.4816093792215894
1761082883.833,elbow_right,-,57.811264866992545
1761082883.833,knee_left,-,160.7590821163547
1761082883.833,knee_right,-,155.43330737400547
1761082883.833,hip_left,-,162.07089095404447
1761082883.833,hip_right,-,172.23478978454634
1761082883.833,neck_flex,-,4.0347823215476035
1761082883.896,knee_left,-,153.6948787706065
1761082883.896,knee_right,-,147.44272964292705
1761082883.896,hip_left,-,158.8097594806194
1761082883.896,hip_right,-,165.24488230179162
1761082883.896,neck_flex,-,5.711515213728419
1761082883.960,knee_left,-,147.17370483701646
1761082883.960,knee_right,-,138.75557944242513
1761082883.960,hip_left,-,153.31507783589788
1761082883.960,hip_right,-,161.0908041471644
1761082883.960,neck_flex,-,3.159324807185318
1761082884.041,elbow_right,-,39.47434166321505
1761082884.041,knee_left,-,133.43730067431068
1761082884.041,knee_right,-,128.65221744518422
1761082884.041,hip_left,-,142.6765487120498
1761082884.041,hip_right,-,153.3438603489473
1761082884.041,neck_flex,-,5.3673913190352165
1761082884.104,elbow_right,-,34.39562567196169
1761082884.104,knee_left,-,121.513577891196
1761082884.104,knee_right,-,113.27112155440297
1761082884.104,hip_left,-,136.48000240783227
1761082884.104,hip_right,-,140.82808399825444
1761082884.104,neck_flex,-,1.2033349374774056
1761082884.168,elbow_right,-,33.211272292404786
1761082884.168,knee_left,-,111.30247291451627
1761082884.168,knee_right,-,101.65613261025725
1761082884.168,hip_left,-,129.94053459789308
1761082884.168,hip_right,-,133.93215119804876
1761082884.168,neck_flex,-,2.153041665754147
1761082884.233,elbow_left,-,36.68224820607749
1761082884.233,elbow_right,-,34.63181196407083
1761082884.233,knee_left,-,110.3118259266534
1761082884.233,knee_right,-,99.19130018598295
1761082884.233,hip_left,-,131.7543280062489
1761082884.233,hip_right,-,128.3468927972671
1761082884.233,neck_flex,-,1.3832422570278182
1761082884.296,elbow_left,-,41.53903576438084
1761082884.296,elbow_right,-,38.45915562833951
1761082884.296,knee_left,-,109.01484817622175
1761082884.296,knee_right,-,96.79100049344919
1761082884.296,hip_left,-,130.90311285882035
1761082884.296,hip_right,-,127.39293874767014
1761082884.296,neck_flex,-,2.528400703866052
1761082884.376,elbow_left,-,41.0773382399361
1761082884.376,elbow_right,-,35.83550944220022
1761082884.376,knee_left,-,111.722309839798
1761082884.376,knee_right,-,96.52666463789153
1761082884.376,hip_left,-,133.54239010238467
1761082884.376,hip_right,-,127.38900574453399
1761082884.376,neck_flex,-,1.8687550488784175
1761082884.439,elbow_left,-,37.77579056553643
1761082884.439,elbow_right,-,34.52034446764619
1761082884.439,knee_left,-,112.81777489292897
1761082884.439,knee_right,-,96.15088505296153
1761082884.439,hip_left,-,134.24071679474463
1761082884.439,hip_right,-,128.035070900618
1761082884.439,neck_flex,-,2.283362352235551
1761082884.505,elbow_right,-,34.27642785197554
1761082884.505,knee_left,-,113.6903119789615
1761082884.505,knee_right,-,101.58637249917385
1761082884.505,hip_left,-,134.70395016297442
1761082884.505,hip_right,-,133.41982154193335
1761082884.505,neck_flex,-,0.8362647934094062
1761082884.568,elbow_right,-,35.89407978609282
1761082884.568,knee_left,-,118.80990136636446
1761082884.568,knee_right,-,111.37326791136654
1761082884.568,hip_left,-,138.36708995500896
1761082884.568,hip_right,-,140.57983286396794
1761082884.568,neck_flex,-,1.360130817518563
1761082884.633,elbow_left,-,43.824005242553184
