t,joint_name,side,angle_deg
1760969732.780,neck_flex,-,0.404935262540025
1760969732.814,elbow_left,-,90.5501651976066
1760969732.814,elbow_right,-,71.55203384244125
1760969732.814,knee_left,-,109.80537834742401
1760969732.814,knee_right,-,124.99934643909529
1760969732.814,hip_left,-,149.11385316741706
1760969732.814,hip_right,-,155.8838704076664
1760969732.814,neck_flex,-,0.22985018505318222
1760969732.861,elbow_left,-,120.76582671493354
1760969732.861,elbow_right,-,109.57341558966883
1760969732.861,knee_left,-,117.01451909937633
1760969732.861,knee_right,-,129.55816366273103
1760969732.861,hip_left,-,154.81959472472607
1760969732.861,hip_right,-,159.18803679206638
1760969732.861,neck_flex,-,1.8969232821523832
1760969732.894,elbow_left,-,138.27157203939854
1760969732.894,elbow_right,-,128.81271568540328
1760969732.894,knee_left,-,122.04540382204272
1760969732.894,knee_right,-,134.78557589099447
1760969732.894,hip_left,-,157.14901716082244
1760969732.894,hip_right,-,163.36308042996023
1760969732.894,neck_flex,-,0.768467592574557
1760969732.926,elbow_left,-,157.94703183631444
1760969732.926,elbow_right,-,150.10639247394016
1760969732.926,knee_left,-,127.49661238723736
1760969732.926,knee_right,-,142.30402598053664
1760969732.926,hip_left,-,159.02368928793808
1760969732.926,hip_right,-,167.98769388572114
1760969732.926,neck_flex,-,0.5467968570998396
1760969732.958,elbow_left,-,163.29950222290938
1760969732.958,elbow_right,-,158.9193136464979
1760969732.958,knee_left,-,136.5654260688285
1760969732.958,knee_right,-,149.423718083145
1760969732.958,hip_left,-,162.83104257215246
1760969732.958,hip_right,-,173.19533454804872
1760969732.958,neck_flex,-,0.18238424868700404
1760969732.989,elbow_left,-,169.97910816505922
1760969732.989,elbow_right,-,162.803044296322
1760969732.989,knee_left,-,141.678418020076
1760969732.989,knee_right,-,155.72242793471918
1760969732.989,hip_left,-,164.532117758408
1760969732.989,hip_right,-,174.8900940722835
1760969732.989,neck_flex,-,0.027976455118293345
1760969733.021,elbow_left,-,170.8685774204107
1760969733.021,elbow_right,-,166.0463635327609
1760969733.021,knee_left,-,150.1368990682135
1760969733.021,knee_right,-,158.5722516530743
1760969733.021,hip_left,-,169.3439557662475
1760969733.021,hip_right,-,173.1879310314176
1760969733.021,neck_flex,-,1.5076603578567545
1760969733.054,elbow_left,-,173.42466414223583
1760969733.054,elbow_right,-,172.94647933992826
1760969733.054,knee_left,-,159.81989717998377
1760969733.054,knee_right,-,165.7133176219403
1760969733.054,hip_left,-,177.217862465265
1760969733.054,hip_right,-,176.00154024847822
1760969733.054,neck_flex,-,2.9316462154039744
1760969733.085,elbow_left,-,175.19600440635134
1760969733.085,elbow_right,-,175.92037646364676
1760969733.085,knee_left,-,164.373360926299
1760969733.085,knee_right,-,171.55780053078885
1760969733.085,hip_left,-,178.3613500338471
1760969733.085,hip_right,-,179.9557653398252
1760969733.085,neck_flex,-,4.217329513465495
1760969733.117,elbow_left,-,178.998875715784
1760969733.117,elbow_right,-,177.3960109863682
1760969733.117,knee_left,-,169.96653560169548
1760969733.117,knee_right,-,174.15879734725448
1760969733.117,hip_left,-,179.82754148492612
1760969733.117,hip_right,-,178.9047846207387
1760969733.117,neck_flex,-,2.2755487697319006
1760969733.150,elbow_left,-,178.61562643259887
1760969733.150,elbow_right,-,177.783709824453
1760969733.150,knee_left,-,173.33658565270466
1760969733.150,knee_right,-,178.25168353303857
1760969733.150,hip_left,-,177.46989675736145
1760969733.150,hip_right,-,174.68754265094805
1760969733.150,neck_flex,-,2.8075616470761022
1760969733.182,elbow_left,-,179.5042544107926
1760969733.182,elbow_right,-,177.5499958499109
1760969733.182,knee_left,-,178.37297557039733
1760969733.182,knee_right,-,176.37123455688425
1760969733.182,hip_left,-,173.64121560236703
1760969733.182,hip_right,-,173.9929257155233
1760969733.182,neck_flex,-,3.9037462220186105
1760969733.230,elbow_left,-,178.91808699532336
1760969733.230,elbow_right,-,176.3583613684376
1760969733.230,knee_left,-,179.63149518385714
1760969733.230,knee_right,-,174.19731243595893
1760969733.230,hip_left,-,172.00075368079575
1760969733.230,hip_right,-,173.48262731717014
1760969733.230,neck_flex,-,5.710966135370297
1760969733.263,elbow_left,-,178.24643039504306
1760969733.263,elbow_right,-,176.1854058979397
1760969733.263,knee_left,-,179.05353291227968
1760969733.263,knee_right,-,175.54187411626003
1760969733.263,hip_left,-,171.62081749190412
1760969733.263,hip_right,-,174.3441753441455
1760969733.263,neck_flex,-,5.689166393646578
1760969733.293,elbow_left,-,179.18530647462154
1760969733.293,elbow_right,-,174.9880776928122
1760969733.293,knee_left,-,179.146595588742
1760969733.293,knee_right,-,176.19115954358864
1760969733.293,hip_left,-,172.39261282593753
1760969733.293,hip_right,-,174.2444211850364
1760969733.293,neck_flex,-,4.788597461666521
1760969733.325,elbow_left,-,179.0865687159885
1760969733.325,elbow_right,-,174.30308758741236
1760969733.325,knee_left,-,179.48262289230513
1760969733.325,knee_right,-,176.02304959046467
1760969733.325,hip_left,-,171.6233957828638
1760969733.325,hip_right,-,174.31169492409768
1760969733.325,neck_flex,-,6.614882941867833
1760969733.357,elbow_left,-,179.36111589041346
1760969733.357,elbow_right,-,175.57570038930473
1760969733.357,knee_left,-,179.3550194658074
1760969733.357,knee_right,-,176.17843095681232
1760969733.357,hip_left,-,172.07199165198583
1760969733.357,hip_right,-,174.33524202302362
1760969733.357,neck_flex,-,5.5906851655499175
1760969733.390,elbow_left,-,179.31843763327157
1760969733.390,elbow_right,-,176.66381305549407
1760969733.390,knee_left,-,179.91607062797502
1760969733.390,knee_right,-,174.95495961503107
1760969733.390,hip_left,-,173.21091675518073
1760969733.390,hip_right,-,172.49783938452018
1760969733.390,neck_flex,-,4.268428157126206
1760969733.422,elbow_left,-,178.4488354360108
1760969733.422,elbow_right,-,176.83398996570006
1760969733.422,knee_left,-,179.79441577220314
1760969733.422,knee_right,-,175.26025144708888
1760969733.422,hip_left,-,173.3714642058428
1760969733.422,hip_right,-,173.8154675808059
1760969733.422,neck_flex,-,5.460702312229307
1760969733.454,elbow_left,-,179.18843488471367
1760969733.454,elbow_right,-,177.2472871414128
1760969733.454,knee_left,-,179.91843531193143
1760969733.454,knee_right,-,174.4012229717468
1760969733.454,hip_left,-,173.32664528761077
1760969733.454,hip_right,-,172.67986160034488
1760969733.454,neck_flex,-,4.165229114822907
1760969733.485,elbow_left,-,177.4494013953689
1760969733.485,elbow_right,-,177.52432586606278
1760969733.485,knee_left,-,178.9941955970872
1760969733.485,knee_right,-,174.72422216760066
1760969733.485,hip_left,-,173.6604547583264
1760969733.485,hip_right,-,172.00701400946315
1760969733.485,neck_flex,-,3.3201275771142784
1760969733.518,elbow_left,-,179.2587507535433
1760969733.518,elbow_right,-,175.28029746648335
1760969733.518,knee_left,-,179.0971266988015
1760969733.518,knee_right,-,175.19926779589466
1760969733.518,hip_left,-,173.391701768051
1760969733.518,hip_right,-,172.12722397148906
1760969733.518,neck_flex,-,3.3940182730739195
1760969733.550,elbow_left,-,178.96240251117652
1760969733.550,elbow_right,-,176.24417236741724
1760969733.550,knee_left,-,179.04940696093564
1760969733.550,knee_right,-,175.40440737830173
1760969733.550,hip_left,-,175.11492598146657
1760969733.550,hip_right,-,172.2687582862847
1760969733.550,neck_flex,-,3.37956621290135
1760969733.597,elbow_left,-,180.0
1760969733.597,elbow_right,-,175.5278807450857
1760969733.597,knee_left,-,179.5150285030331
1760969733.597,knee_right,-,174.98104626081968
1760969733.597,hip_left,-,175.08545848078236
1760969733.597,hip_right,-,172.5472276802123
1760969733.597,neck_flex,-,4.23271913372432
1760969733.630,elbow_left,-,178.54075308763987
1760969733.630,elbow_right,-,176.5323086404522
1760969733.630,knee_left,-,178.74118964897107
1760969733.630,knee_right,-,175.71741718067003
1760969733.630,hip_left,-,175.70923887410632
1760969733.630,hip_right,-,172.23251530631327
1760969733.630,neck_flex,-,4.313568968244056
1760969733.662,elbow_left,-,179.4098334296582
1760969733.662,elbow_right,-,175.6420714614525
1760969733.662,knee_left,-,179.11640462104998
1760969733.662,knee_right,-,175.2560376548591
1760969733.662,hip_left,-,173.41009643234577
1760969733.662,hip_right,-,172.4285548519755
1760969733.662,neck_flex,-,4.053715561503307
1760969733.694,elbow_left,-,177.40075091127233
1760969733.694,elbow_right,-,175.65841643978277
1760969733.694,knee_left,-,179.26724684401302
1760969733.694,knee_right,-,175.00491496528647
1760969733.694,hip_left,-,173.05126705549608
1760969733.694,hip_right,-,172.4461479748845
1760969733.694,neck_flex,-,5.6519075677267105
1760969733.726,elbow_left,-,179.87179575127197
1760969733.726,elbow_right,-,175.3292781037082
1760969733.726,knee_left,-,177.70825279716607
1760969733.726,knee_right,-,175.52529741496886
1760969733.726,hip_left,-,172.7755550101305
1760969733.726,hip_right,-,172.3303858559278
1760969733.726,neck_flex,-,3.004525727785045
1760969733.758,elbow_left,-,177.82030701107456
1760969733.758,elbow_right,-,176.01778431833824
1760969733.758,knee_left,-,178.7024557846932
1760969733.758,knee_right,-,175.60492659153093
1760969733.758,hip_left,-,172.50529769134866
1760969733.758,hip_right,-,173.11658233307423
1760969733.758,neck_flex,-,6.1983383618301255
1760969733.790,elbow_left,-,179.39380478491455
1760969733.790,elbow_right,-,177.74961950894115
1760969733.790,knee_left,-,178.22281818988174
1760969733.790,knee_right,-,175.40031733375017
1760969733.790,hip_left,-,173.28431391358043
1760969733.790,hip_right,-,171.95052813725644
1760969733.790,neck_flex,-,4.167861322405034
1760969733.822,elbow_left,-,179.92338331731614
1760969733.822,elbow_right,-,178.1909490280918
1760969733.822,knee_left,-,179.53732873746182
1760969733.822,knee_right,-,176.43640690901384
1760969733.822,hip_left,-,173.96210096828253
1760969733.822,hip_right,-,172.40852021742515
1760969733.822,neck_flex,-,2.9528038684664732
1760969733.853,elbow_left,-,178.20539461604187
1760969733.853,elbow_right,-,174.20042087688432
1760969733.853,knee_left,-,179.41616700039427
1760969733.853,knee_right,-,176.01685008998598
1760969733.853,hip_left,-,173.29465976504986
1760969733.853,hip_right,-,172.29902655723146
1760969733.853,neck_flex,-,4.898490258548039
1760969733.887,elbow_left,-,178.95077503232338
1760969733.887,elbow_right,-,176.01409784656164
1760969733.887,knee_left,-,178.77442908163198
1760969733.887,knee_right,-,176.24954612869084
1760969733.887,hip_left,-,172.27754681837874
1760969733.887,hip_right,-,173.1178932206545
1760969733.887,neck_flex,-,6.062362326584082
1760969733.917,elbow_left,-,177.09916452977365
1760969733.917,elbow_right,-,175.33687530471516
1760969733.917,knee_left,-,178.81040345605695
1760969733.917,knee_right,-,176.00065877363272
1760969733.917,hip_left,-,172.6432855698628
1760969733.917,hip_right,-,172.72573095818112
1760969733.917,neck_flex,-,4.2049121325079755
1760969733.966,elbow_left,-,177.33317603382446
1760969733.966,elbow_right,-,175.0712874683375
1760969733.966,knee_left,-,178.17908810463706
1760969733.966,knee_right,-,174.88438411744426
1760969733.966,hip_left,-,172.47803868962055
1760969733.966,hip_right,-,172.00622813231845
1760969733.966,neck_flex,-,5.826419183691013
1760969733.997,elbow_left,-,178.49688947738363
1760969733.997,elbow_right,-,174.7304283425842
1760969733.997,knee_left,-,177.93369851192753
1760969733.997,knee_right,-,174.42423304128098
1760969733.997,hip_left,-,172.3160949612511
1760969733.997,hip_right,-,171.64604829359652
1760969733.997,neck_flex,-,5.061324824899495
1760969734.029,elbow_left,-,177.940244316882
1760969734.029,elbow_right,-,175.41990580455752
1760969734.029,knee_left,-,178.73282296971826
1760969734.029,knee_right,-,175.44052326547808
1760969734.029,hip_left,-,172.8407514524013
1760969734.029,hip_right,-,171.49898883442162
1760969734.029,neck_flex,-,4.315702453450083
1760969734.061,elbow_left,-,177.89410725745793
1760969734.061,elbow_right,-,174.9935533943984
1760969734.061,knee_left,-,178.08480040489346
1760969734.061,knee_right,-,175.06136015874895
1760969734.061,hip_left,-,172.31338803878015
1760969734.061,hip_right,-,171.6990561039627
1760969734.061,neck_flex,-,4.066979070876343
1760969734.094,elbow_left,-,179.19643092685368
1760969734.094,elbow_right,-,174.2426166096117
1760969734.094,knee_left,-,179.7258875819019
1760969734.094,knee_right,-,174.92228848091077
1760969734.094,hip_left,-,174.66314361955838
1760969734.094,hip_right,-,171.93040810099467
1760969734.094,neck_flex,-,3.575879310516131
1760969734.127,elbow_left,-,176.89473759989713
1760969734.127,elbow_right,-,174.98315465828617
1760969734.127,knee_left,-,178.155701101272
1760969734.127,knee_right,-,175.65990539339373
1760969734.127,hip_left,-,172.20242813304
1760969734.127,hip_right,-,171.99913415323445
1760969734.127,neck_flex,-,4.859219317999807
1760969734.158,elbow_left,-,177.3711734240262
1760969734.158,elbow_right,-,174.69799141391636
1760969734.158,knee_left,-,178.9897308256836
1760969734.158,knee_right,-,175.52849395731752
1760969734.158,hip_left,-,173.22775086740305
1760969734.158,hip_right,-,172.11275143704722
1760969734.158,neck_flex,-,4.485195741205144
1760969734.190,elbow_left,-,177.53518112523682
1760969734.190,elbow_right,-,176.14526888621654
1760969734.190,knee_left,-,179.20107100833957
1760969734.190,knee_right,-,176.32379133721145
1760969734.190,hip_left,-,173.94284609236215
1760969734.190,hip_right,-,171.65359701095784
1760969734.190,neck_flex,-,2.861907314254959
1760969734.221,elbow_left,-,176.13162793539973
1760969734.221,elbow_right,-,173.13847252711307
1760969734.221,knee_left,-,179.28893103145
1760969734.221,knee_right,-,175.4530849850359
1760969734.221,hip_left,-,173.87340056196635
1760969734.221,hip_right,-,171.38228719040077
1760969734.221,neck_flex,-,2.818764556894582
1760969734.253,elbow_left,-,177.44710020675745
1760969734.253,elbow_right,-,174.69921115794057
1760969734.253,knee_left,-,179.27045838501135
1760969734.253,knee_right,-,174.60605923866723
1760969734.253,hip_left,-,173.7873813188011
1760969734.253,hip_right,-,171.2212319238814
1760969734.253,neck_flex,-,3.647709321568755
1760969734.301,elbow_left,-,176.791668251709
1760969734.301,elbow_right,-,173.15770870105015
1760969734.301,knee_left,-,179.6567886991192
1760969734.301,knee_right,-,174.3073207760451
1760969734.301,hip_left,-,174.45238752951093
1760969734.301,hip_right,-,170.6476420395228
1760969734.301,neck_flex,-,2.922216015729411
1760969734.335,elbow_left,-,176.0236897706542
1760969734.335,elbow_right,-,172.1883196600783
1760969734.335,knee_left,-,179.5042544107926
1760969734.335,knee_right,-,174.7962081953138
1760969734.335,hip_left,-,174.2306118070432
1760969734.335,hip_right,-,170.69990458737072
1760969734.335,neck_flex,-,3.7992145322083406
1760969734.366,elbow_left,-,173.8891320974629
1760969734.366,elbow_right,-,170.7243230328839
1760969734.366,knee_left,-,179.8972079274581
1760969734.366,knee_right,-,174.6271716162378
1760969734.366,hip_left,-,174.85813880907003
1760969734.366,hip_right,-,170.8683622304941
1760969734.366,neck_flex,-,3.1871489290379107
1760969734.397,elbow_left,-,176.01478572951098
1760969734.397,elbow_right,-,170.27550500034948
1760969734.397,knee_left,-,178.77092138710248
1760969734.397,knee_right,-,177.11547349415352
1760969734.397,hip_left,-,176.51479338771662
1760969734.397,hip_right,-,172.19905588964448
1760969734.397,neck_flex,-,2.788603023104474
1760969734.429,elbow_left,-,173.96369206557148
1760969734.429,elbow_right,-,168.29253168408013
1760969734.429,knee_left,-,178.43915136322505
1760969734.429,knee_right,-,177.03621151793791
1760969734.429,hip_left,-,176.51069481560233
1760969734.429,hip_right,-,172.8991914405477
1760969734.429,neck_flex,-,3.115018816863727
1760969734.462,elbow_left,-,172.75207551427602
1760969734.462,elbow_right,-,167.52922399836567
1760969734.462,knee_left,-,178.2252424658183
1760969734.462,knee_right,-,177.69199838570157
1760969734.462,hip_left,-,177.20894120991318
1760969734.462,hip_right,-,174.0598358908622
1760969734.462,neck_flex,-,4.178607948000017
1760969734.493,elbow_left,-,167.7140407386251
1760969734.493,elbow_right,-,158.68811998142428
1760969734.493,knee_left,-,177.70194164101977
1760969734.493,knee_right,-,178.67116223719324
1760969734.493,hip_left,-,177.18526613993433
1760969734.493,hip_right,-,174.442081794934
1760969734.493,neck_flex,-,3.7350727055919846
